"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18102",5899.56855248606,-0.371795026938401,0.268993441207907,-1.38217134688811,0.166919095729329,0.772222484298688
"18103",4022.52207135915,-0.20465611797986,0.204925365256582,-0.998686120303435,0.317946766416199,0.9396943626072
"18104",54.4096206388899,-0.586805567018226,2.33453101159048,-0.251359079877224,0.801536501777473,0.999201854140707
"18105",214.862280359794,-0.583151546872966,1.14681315559441,-0.50849743397887,0.611104538186604,0.999201854140707
"18106",447.920087472534,-0.177647895723654,0.955600323486162,-0.185901879015245,0.852521708648139,0.999201854140707
"18107",6265.25724747419,0.0615893732068039,0.151645860738934,0.406139494389717,0.684640108212186,0.999201854140707
"18108",1293.11638847899,0.597668941116796,0.589515701569772,1.01383040269379,0.310663685440611,0.935094273061071
"18109",0,NA,NA,NA,NA,NA
"18111",133.119791352244,3.80265497526714,1.3718461454819,2.77192525400242,0.00557258308722229,0.0952665858661164
"18113",0,NA,NA,NA,NA,NA
"18114",12663.3822320538,0.042405281183415,0.136482801900932,0.310700546829302,0.75602828150752,0.999201854140707
"18115",987.484355804244,-0.146311075621324,0.555402519546313,-0.263432502504383,0.792217241658511,0.999201854140707
"18117",2094.19751699436,0.312208207771591,0.243509013178924,1.28212177321826,0.199799932128433,0.822758831286416
"18119",0,NA,NA,NA,NA,NA
"18120",1326.54592817671,0.0386097289679516,0.359757192266792,0.107321631917004,0.914533823863703,0.999201854140707
"18121",0,NA,NA,NA,NA,NA
"18124",5.36492622185808,2.2874821387842,4.13235881416779,0.553553609851489,0.57988438173386,0.999201854140707
"18125",20.2632423367446,-1.98965213205236,2.07817865532618,-0.957401870601,0.338364454659927,0.952099019201134
"18126",266.113487676022,1.40225136718173,3.25224267638476,0.431164432274315,0.666348813695988,0.999201854140707
"18127",0,NA,NA,NA,NA,NA
"18128",773.195456399279,0.718261018085954,0.587351924842621,1.22288016384455,0.221374961691885,0.852853000718531
"18129",1851.94184572366,0.43124522729248,0.414887208774855,1.0394276279713,0.298605900425747,0.926800426823882
"18130",78.1545932810081,9.18394098281523,3.40726057305152,2.69540317974277,0.0070303506074314,0.114784480587111
"18131",0,NA,NA,NA,NA,NA
"18132",1.00028097747023,1.53545445380608,2.8157124615548,0.545316496187337,0.585535860469554,0.999201854140707
"18133",0.981382277167494,3.52405075922336,3.18309510562494,1.10711450405485,0.268244425442741,0.900185570588752
"18139",294.772608911926,0.643651572046827,1.44181119503437,0.446418764303938,0.655294780954036,0.999201854140707
"18140",139.253269137172,-1.22659438879594,1.63428035221152,-0.750540987129965,0.452928947910151,0.992588305945136
"18141",3046.73445719606,0.27641708189039,0.251933007679518,1.09718486051664,0.272560589889762,0.905512628869005
"18142",0,NA,NA,NA,NA,NA
"18143",0,NA,NA,NA,NA,NA
"18145",2185.34430727631,-0.0417967452480846,0.392424931287091,-0.106508893588891,0.915178599484502,0.999201854140707
"18146",5.97186826230177,4.19359659686729,4.07858779826022,1.02819819121122,0.30385660911121,0.929840937569729
"18148",10390.0445191825,-0.238070480938409,0.137088658406603,-1.73661689964384,0.0824548145443056,0.572334680165283
"18150",31.4249468880058,-1.88717912865471,1.83775266954852,-1.02689505499036,0.304469883060639,0.93000982454476
"18155",4.62636079165461,-1.15998632374812,2.60992040410549,-0.44445275875978,0.656715276591492,0.999201854140707
"18158",0,NA,NA,NA,NA,NA
"18159",3.2552223003842,-3.48534032137793,4.0942677993205,-0.85127316829553,0.394617626222451,0.97466641037592
"18160",29.9897562470434,-8.58035973403726,3.29263147101085,-2.605927754011,0.00916257856151084,0.139997777582778
"18162",0,NA,NA,NA,NA,NA
"18163",0,NA,NA,NA,NA,NA
"18164",963.03279889543,0.951055043130216,0.750962183862733,1.26644864890302,0.2053525030571,0.832875345177499
"18166",19.7123825789126,0.0172599002762448,1.67572759336925,0.0102999439434793,0.991781979057345,0.999427211878633
"18167",0,NA,NA,NA,NA,NA
"18168",0,NA,NA,NA,NA,NA
"18169",0,NA,NA,NA,NA,NA
"18171",0,NA,NA,NA,NA,NA
"18173",24016.0717034213,0.036133123614291,0.133757632976683,0.270138778701248,0.787053489635405,0.999201854140707
"18174",11120.466514036,0.0288608147293964,0.137871001651154,0.209332016042221,0.834189060192445,0.999201854140707
"18175",14.5242604916334,22.430662869676,4.18800583510013,5.35592923049012,8.51178221681899e-08,7.85091120387878e-06
"18176",3364.33069409902,-0.0791607428057492,0.298722639294803,-0.264997467191052,0.791011412977542,0.999201854140707
"18181",532.288967794117,-0.194572229821211,0.844222201551468,-0.230475139677251,0.81772257920995,0.999201854140707
"18183",0.91297964693893,-1.0648375311039,3.49876372186126,-0.304346796684353,0.760863696386137,0.999201854140707
"18185",0,NA,NA,NA,NA,NA
"18186",194.366743018263,2.6748797183685,1.72197016113606,1.55338331565732,0.120331586437054,0.680585917369345
"18187",6316.69768454085,0.184651150321547,0.219861022848748,0.839853958327923,0.400990275301141,0.977744731181858
"18188",7.55286973587659,0.300678895007097,3.92984707246818,0.0765116019688403,0.939012083996741,0.999201854140707
"18189",0,NA,NA,NA,NA,NA
"18190",6.97157355043677,-0.251188940707619,2.99059248082515,-0.0839930356001939,0.933061968988723,0.999201854140707
"18191",0,NA,NA,NA,NA,NA
"18193",203.031768960982,-0.915132098715787,1.99730631617098,-0.458183149628336,0.64682086480345,0.999201854140707
"18194",379.850955566257,-1.05616326457817,0.759229687573234,-1.39109848029526,0.164195565666921,0.767881239923038
"18195",2736.3751122115,-0.193563664739223,0.206269971101488,-0.938399630860407,0.348039075583097,0.955778602138375
"18196",1.3234889628411,15.9072163843638,3.67977913699493,4.32287259429227,1.5401068026211e-05,0.00054117103014016
"18197",20.4205138273518,-3.88509853626891,3.84411277932217,-1.01066195486438,0.312178252030408,0.936977377083845
"18198",0.932012895563022,-0.997815693081427,2.6943442206885,-0.3703371252343,0.711131315190432,0.999201854140707
"18201",724.539329388964,-0.14169592008168,0.55715167563803,-0.254321984977278,0.799246816494092,0.999201854140707
"18203",484.565730881432,-0.150996102713585,0.601408511680982,-0.251070777650852,0.801759388461943,0.999201854140707
"18205",0,NA,NA,NA,NA,NA
"18207",205.174724929882,0.2162306293107,0.920266718345118,0.23496517368306,0.814235763929304,0.999201854140707
"18208",63.9796996581631,2.56976749746446,2.44556230790099,1.05078798817032,0.293355973809711,0.920663179308291
"18209",1635.05578110335,-0.319163598610582,0.374586591555756,-0.852042240180066,0.394190648149261,0.974530693899624
"18211",0,NA,NA,NA,NA,NA
"18212",24.793527287537,2.85081981742812,2.61286457102039,1.09107063911652,0.275241801062979,0.906618410325516
"18213",0.114576568908182,0.19119462648029,1.95816693114063,0.0976395951947362,0.922218482286522,0.999201854140707
"18214",0.324716567094007,1.15254828004835,2.46915356690552,0.466778695135103,0.64065822003895,0.999201854140707
"18216",0,NA,NA,NA,NA,NA
"18217",60.0820684512181,-18.0999947787643,3.70900050346882,-4.88001949900961,1.06075352401372e-06,5.89542297210813e-05
"18218",290.600380893716,0.276787083279663,1.2938721674605,0.213921506498525,0.830608268668001,0.999201854140707
"18220",10508.4201254258,-0.0954803865078515,0.138581376424981,-0.688984255828475,0.490833175380229,0.999201854140707
"18221",7674.72954814786,-0.00832409735402964,0.180265634440719,-0.0461768399720527,0.963169301804206,0.999201854140707
"18222",521.137504439114,1.92712283805579,1.10309343643331,1.74701686584851,0.0806344125666861,0.567532823060177
"18223",17.9985288022454,-0.0531005569548694,4.12424396042399,-0.012875222092684,0.989727342894819,0.999427211878633
"18226",5532.99515635081,-0.101540246228268,0.190727209773951,-0.532384688837072,0.594459587471829,0.999201854140707
"18227",123.818017482884,7.12368507672762,2.01774365782542,3.53052036570643,0.000414743084890773,0.00997528626590738
"18230",47.7776749298451,1.06289664797287,1.52870765546073,0.695290982665047,0.486872964178535,0.999201854140707
"18231",0,NA,NA,NA,NA,NA
"18232",0,NA,NA,NA,NA,NA
"18241",0,NA,NA,NA,NA,NA
"18242",6374.59754333292,0.0998929568278118,0.185785430444544,0.53767917424305,0.590798559336452,0.999201854140707
"18245",21012.6736422927,-0.0257808302445607,0.113278240876949,-0.227588546970513,0.819966124510433,0.999201854140707
"18247",1847.10227534861,-0.316863171531846,0.372407687954719,-0.850850242303199,0.394852548056302,0.974672289510009
"18249",0,NA,NA,NA,NA,NA
"18256",0,NA,NA,NA,NA,NA
"18260",38.4919622556445,3.98613421916565,2.68572107151882,1.48419516138041,0.137757153085671,0.714310385423317
"18261",0,NA,NA,NA,NA,NA
"18263",6535.01216480067,0.472875053042299,0.1802999102764,2.62271374576605,0.00872325303850444,0.134910620717447
"18285",0.175129829822921,0.19119910903996,2.20647812624052,0.0866535257096486,0.930946918506319,0.999201854140707
"18286",564.976075567305,-0.245541555549005,0.509156747313419,-0.482251402627211,0.629627365356323,0.999201854140707
"18291",0,NA,NA,NA,NA,NA
"18292",0,NA,NA,NA,NA,NA
"18293",1584.62957371361,0.343536733940247,0.416040641071356,0.825728787109829,0.408957958521387,0.979531371498338
"18294",273.570919062572,-0.562477130286697,0.795388646684184,-0.707172691779737,0.479459166752178,0.999201854140707
"18295",0,NA,NA,NA,NA,NA
"18300",0,NA,NA,NA,NA,NA
"18301",2583.77904117533,-0.440311543165577,0.275934580514618,-1.59570990466072,0.110553576245115,0.656828817211394
"18302",56.0572694320744,8.62195462460088,3.22058067007646,2.67714288442158,0.00742529616695658,0.119218199479781
"18307",0,NA,NA,NA,NA,NA
"18310",0,NA,NA,NA,NA,NA
"18312",0,NA,NA,NA,NA,NA
"18313",0,NA,NA,NA,NA,NA
"18314",0,NA,NA,NA,NA,NA
"18315",2.70000378834461,8.39694522294357,4.24704513515982,1.97712643866865,0.0480273399592192,0.429200135842232
"18316",0,NA,NA,NA,NA,NA
"18317",0,NA,NA,NA,NA,NA
"18321",0,NA,NA,NA,NA,NA
"18322",0,NA,NA,NA,NA,NA
"18323",0,NA,NA,NA,NA,NA
"18324",0,NA,NA,NA,NA,NA
"18328",0,NA,NA,NA,NA,NA
"18329",0,NA,NA,NA,NA,NA
"18330",0,NA,NA,NA,NA,NA
"18331",0,NA,NA,NA,NA,NA
"18332",0,NA,NA,NA,NA,NA
"18341",0,NA,NA,NA,NA,NA
"18343",0,NA,NA,NA,NA,NA
"18344",0,NA,NA,NA,NA,NA
"18345",0,NA,NA,NA,NA,NA
"18346",0,NA,NA,NA,NA,NA
"18347",0,NA,NA,NA,NA,NA
"18348",0,NA,NA,NA,NA,NA
"18349",0,NA,NA,NA,NA,NA
"18350",0,NA,NA,NA,NA,NA
"18351",0,NA,NA,NA,NA,NA
"18352",0,NA,NA,NA,NA,NA
"18354",0,NA,NA,NA,NA,NA
"18356",0.48029553664574,1.07903000804759,2.99099808240102,0.360759177478775,0.718279482171401,0.999201854140707
"18357",0,NA,NA,NA,NA,NA
"18358",0,NA,NA,NA,NA,NA
"18359",0,NA,NA,NA,NA,NA
"18361",0,NA,NA,NA,NA,NA
"18362",0,NA,NA,NA,NA,NA
"18363",0,NA,NA,NA,NA,NA
"18365",0,NA,NA,NA,NA,NA
"18366",0,NA,NA,NA,NA,NA
"18367",0,NA,NA,NA,NA,NA
"18368",0,NA,NA,NA,NA,NA
"18369",0,NA,NA,NA,NA,NA
"18370",0,NA,NA,NA,NA,NA
"18372",0,NA,NA,NA,NA,NA
"18373",0,NA,NA,NA,NA,NA
"18377",8.84613213928807,-4.12393518574431,4.07079115062234,-1.01305496478586,0.311033907699018,0.935448233846486
"18378",11.805298680416,4.62872029937013,4.05893855169312,1.14037703217738,0.25412925740245,0.889477342948115
"18379",0,NA,NA,NA,NA,NA
"18383",0,NA,NA,NA,NA,NA
"18386",0.227830559903894,-0.749234296048625,2.30214149244071,-0.325451019630549,0.744839747175942,0.999201854140707
"18387",0,NA,NA,NA,NA,NA
"18389",0,NA,NA,NA,NA,NA
"18390",0,NA,NA,NA,NA,NA
"18391",4018.66509419453,0.188667123199944,0.179297701868695,1.05225622656397,0.29268200901567,0.920034488563352
"18392",222.639926174616,-0.207166590032271,1.71872588779568,-0.120534979721501,0.904059371819096,0.999201854140707
"18393",1253.59459207962,-0.35716026087106,0.406164991377686,-0.879347724331423,0.379212766917977,0.971893826659154
"18399",0,NA,NA,NA,NA,NA
"18400",18.4053281524597,24.3166768380863,4.10076115617633,5.92979593592324,3.03311391469831e-09,4.64966363846609e-07
"18405",61.6199972616577,0.198112845448092,1.90076586266861,0.10422790588734,0.916988488877806,0.999201854140707
"18406",99.884841519937,-2.56595871283128,1.93808731331872,-1.32396445464442,0.185514850073691,0.801962243113726
"18407",2.9674276038806,4.96798103871723,4.09329671191244,1.21368700789739,0.22486726744771,0.858248531024775
"18408",459.607226924112,-0.0121672840739445,0.747353762528761,-0.0162804881489792,0.987010623681126,0.99931241531079
"18412",228302.235769581,0.0586355360234431,0.11416263708679,0.513614064283279,0.607521844547045,0.999201854140707
"18413",8476.89024808004,-0.229478347254062,0.223411814495671,-1.02715403736407,0.304347936985189,0.929840937569729
"18414",0,NA,NA,NA,NA,NA
"18415",1046.47079203438,-1.47259779322183,0.504618183302743,-2.91824163684239,0.003520114513407,0.0659135536403056
"18416",0,NA,NA,NA,NA,NA
"18417",0,NA,NA,NA,NA,NA
"18419",0,NA,NA,NA,NA,NA
"18420",0,NA,NA,NA,NA,NA
"18422",0,NA,NA,NA,NA,NA
"18423",0.174677142216448,-0.779725546896371,2.1187603898455,-0.368010252897558,0.712865589164786,0.999201854140707
"18424",0,NA,NA,NA,NA,NA
"18426",0.069299690230786,-0.760124367139407,1.8029768028614,-0.421594091467543,0.673321319717994,0.999201854140707
"18429",1.15570768398641,-0.83719865401469,3.3093081507132,-0.252982984928213,0.800281361672773,0.999201854140707
"18430",3.14015656064679,1.82638722384506,2.62360880896674,0.69613549764088,0.486343977819489,0.999201854140707
"18431",0.982190836259296,-17.861994455215,4.10983518781007,-4.34615833457128,1.38542579803573e-05,0.000496830074102786
"18432",13349.0451017503,-0.111073652038789,0.152973266128927,-0.726098453995062,0.467778416730028,0.996950368726627
"18436",6.56745446753884,1.491406354654,4.12861040958997,0.361236882799536,0.717922372510206,0.999201854140707
"18438",5348.84600324413,-0.134807042571761,0.156166878405387,-0.863224288967479,0.388014161744446,0.974530693899624
"18439",7837.78881781039,0.326818516469639,0.199236901963357,1.64035132673236,0.100932139366265,0.628012196324441
"18440",11.1332886533041,1.91067999309538,4.21507065818525,0.453297263092146,0.650334703345921,0.999201854140707
"18441",2.1311766306167,17.5428503606334,3.4942192446919,5.02053509872995,5.15277342918439e-07,3.22337171915346e-05
"18442",2920.82490755891,0.0248991867360979,0.235035491509076,0.105937986540796,0.915631554733626,0.999201854140707
"18451",746.448613373572,0.507724726613777,0.462057266647574,1.098835064964,0.271840014389786,0.904869208043055
"18452",700.171959511624,-0.873062861164475,0.720112783069599,-1.21239739342343,0.225360298217286,0.859189986370904
"18453",66872.1377942777,-0.00585697604225086,0.147621189453676,-0.0396757136555169,0.968351664122473,0.999201854140707
"18457",2372.65008873139,-0.352521305657563,0.318096222008488,-1.1082222336113,0.267765850984599,0.900080390659072
"18458",6718.80267320962,-0.234947064382319,0.175103411512366,-1.34176177581627,0.17967324965594,0.794037406360511
"18459",0,NA,NA,NA,NA,NA
"18472",3299.16091494281,0.20756178428797,0.240901751684621,0.861603466294846,0.388905762896011,0.974530693899624
"18475",3689.91708355607,-0.23068313366105,0.261600572799454,-0.881814329351236,0.377877221398418,0.971393100335038
"18476",385.140870323706,-0.291375457041282,0.587995602421079,-0.495540197650357,0.620218854432608,0.999201854140707
"18477",162704.069413194,-0.0941943448533225,0.142770979062174,-0.659758344952602,0.509408918424011,0.999201854140707
"18478",0,NA,NA,NA,NA,NA
"18479",417.561291239234,-0.791564925935635,1.16427582506208,-0.679877490278928,0.496582035555777,0.999201854140707
"18481",8.90671074547618,19.2411630202766,4.1668738348194,4.61764953368466,3.88110998554639e-06,0.000168665060119539
"18483",15.0055958676836,5.52310966707969,4.08136972781256,1.35324904025292,0.175976083206941,0.788315224972813
"18484",0,NA,NA,NA,NA,NA
"18488",0,NA,NA,NA,NA,NA
"18489",0,NA,NA,NA,NA,NA
"18491",0,NA,NA,NA,NA,NA
"18503",0.316303634498709,0.191214533650642,4.24704513517369,0.0450229577423178,0.964089009874242,0.999201854140707
"18504",0,NA,NA,NA,NA,NA
"18505",1.33488901974147,1.05349833066646,2.38209671328594,0.442256741630458,0.65830343020566,0.999201854140707
"18506",0,NA,NA,NA,NA,NA
"18507",0,NA,NA,NA,NA,NA
"18508",8.94940038652472,3.65520099376047,3.20594163941592,1.14013335390172,0.25423074803543,0.889477342948115
"18509",0,NA,NA,NA,NA,NA
"18510",0,NA,NA,NA,NA,NA
"18511",5.50032056452035,2.40118885293674,2.59535099374011,0.9251884846128,0.354867872369542,0.960019368826608
"18514",68.2031055636915,1.29456112366872,1.58406248504555,0.817241198431314,0.413790602935669,0.979864014760242
"18515",277.08067326752,-0.239814735593799,0.686527570356635,-0.349315520524865,0.726852447776603,0.999201854140707
"18516",153.600460628331,1.5756184023479,1.75037606597278,0.900159933044012,0.368035145171096,0.96578071390835
"18518",649.987297604942,0.613295447680631,0.444650398197888,1.37927560655796,0.167809794587895,0.772222484298688
"18519",118.547356790952,0.730955169165749,3.2008957114711,0.228359570274724,0.81936671732817,0.999201854140707
"18521",511.415197860551,-0.418889752418631,0.543665492393448,-0.770491705431769,0.441008273401858,0.990035862070924
"18526",1.5595883184906,0.0306573844480588,3.31318733270062,0.00925313946044504,0.992617168239441,0.999427211878633
"18530",0,NA,NA,NA,NA,NA
"18534",0.988712057584315,0.0294906316489008,2.85069260164034,0.0103450760113284,0.991745970795681,0.999427211878633
"18536",97.5643190542299,-9.29617917512846,3.1917655036097,-2.91255080130887,0.00358489883147055,0.0667681424552926
"18537",3995.49787302046,-0.144052651423946,0.233502034999396,-0.616922466754171,0.537285867149446,0.999201854140707
"18538",6473.78659179501,-0.00939031879179687,0.136484480165019,-0.0688013668692833,0.945147730063664,0.999201854140707
"18541",492.619829204055,3.35932070360815,2.73247953324026,1.22940379342002,0.21892044869761,0.851628627811393
"18542",24.3764348708227,0.4674762550802,3.95952078935587,0.118063846599035,0.90601706928628,0.999201854140707
"18545",0.117391469058461,0.191193513380032,1.96781332038287,0.0971603918926783,0.922599021867717,0.999201854140707
"18546",81.3741020036421,-3.34514963836159,1.83181850092324,-1.82613596089111,0.067829784606893,0.517865230406843
"18548",0,NA,NA,NA,NA,NA
"18549",0.193383797137504,0.191198188789178,2.31297885392941,0.082663180627164,0.934119362238316,0.999201854140707
"18550",2513.19306292788,0.580542414020013,0.342304194660279,1.69598393205837,0.0898889230519867,0.597119274559626
"18551",10.4607006770532,0.191285231557127,4.24704513511156,0.0450396041180999,0.9640757414478,0.999201854140707
"18552",0.492115288663941,-0.0631544322668307,2.62809067210435,-0.0240305378110345,0.98082825008522,0.999201854140707
"18553",0,NA,NA,NA,NA,NA
"18554",323.798129512878,-1.07411831950591,0.681687285048832,-1.57567603659934,0.115100482775737,0.66874291325345
"18555",2137.11865141508,0.0913472302534823,0.358532584963757,0.254780831880919,0.798892380761041,0.999201854140707
"18557",2008.84853290178,0.177606009526134,0.357428288397523,0.496899700699136,0.619259782598815,0.999201854140707
"18559",287.772906517914,-0.769560631034973,0.720457168712874,-1.06815597714133,0.285450158979345,0.915776058136296
"18563",89.743596342447,-4.31920197682241,2.28428417235296,-1.89083391160276,0.0586465187809849,0.480010326914026
"18566",21.1007295066495,0.191268654398671,4.24704513512229,0.0450357008963512,0.964078852611244,0.999201854140707
"18567",912.172476991053,0.272570476019501,0.349954320717457,0.778874441271913,0.436053681129513,0.988986711831049
"18569",86.2008031840078,-0.179777962976013,1.34671202661529,-0.133493990862955,0.893802716335018,0.999201854140707
"18570",2192.23988020116,-0.512897044618552,0.26655500461988,-1.92416963001677,0.0543333245356253,0.459480454415889
"18571",13171.3594967291,-0.0010468526752251,0.154536276792085,-0.00677415489072214,0.99459504773837,0.999427211878633
"18572",1454.52827965313,-0.353857055057449,0.361840805718959,-0.97793573711056,0.32810610863624,0.946262895707728
"18573",1.14741569794815,1.46437409940079,3.22554433208391,0.453992860936657,0.649833965153777,0.999201854140707
"18574",141.770703329665,-0.152137722758215,1.52736246191473,-0.0996081326808911,0.920655436994849,0.999201854140707
"18575",0,NA,NA,NA,NA,NA
"18576",2014.89047585065,-0.605692466987638,0.323102882443073,-1.87461177197747,0.0608461524927111,0.490354608476788
"18577",7.04717981891519,-6.47235036577216,4.08583889221987,-1.58409338608446,0.113172469264619,0.665333127157349
"18578",781.597675998519,0.69259780126925,0.531322115069962,1.30353655837956,0.192391643717297,0.813538475251985
"18582",557.091988488905,0.37459939203526,0.504390029787132,0.742678026751149,0.457676636103211,0.993439662103293
"18583",65.5706762761826,-1.03035020924227,1.50802133487573,-0.683246440493616,0.494451131722401,0.999201854140707
"18584",709.022927524091,-0.114848287657959,0.396472319551732,-0.28967542497749,0.772064558635295,0.999201854140707
"18585",0,NA,NA,NA,NA,NA
"18587",0,NA,NA,NA,NA,NA
"18588",13.2065561295836,0.832202576257846,4.01610124400128,0.207216533074429,0.835840755999947,0.999201854140707
"18590",1872.90041827262,0.175545833385277,0.239353786726791,0.733415734866365,0.463304905146586,0.995505660542992
"18591",41.4983328555243,-3.82798014063353,2.1550600750046,-1.77627537395929,0.0756875401109054,0.5482041456631
"18595",40.6474299981299,25.9293751364057,3.64352575700694,7.11656150269841,1.10652812451793e-12,3.95796598385258e-10
"18596",68.2697248374275,-4.04973113271795,3.23246033188902,-1.25283243007388,0.210266696693315,0.839954558720352
"18597",2193.42803573962,-0.323384133881331,0.206743400476563,-1.56418116919766,0.117775028183244,0.673344935719773
"18598",0,NA,NA,NA,NA,NA
"18599",0,NA,NA,NA,NA,NA
"18600",517.548947358941,-0.410105541410823,0.497402340685853,-0.824494594949716,0.409658585690244,0.979531371498338
"18601",0,NA,NA,NA,NA,NA
"18602",3.77510148584128,0.204739535349266,2.05286079814104,0.0997337644786568,0.920555693993975,0.999201854140707
"18604",188.775420358537,0.710010676606433,1.3849759715939,0.512651981816923,0.608194784457881,0.999201854140707
"18605",325.075789747766,-6.02861859134289,2.37862493581812,-2.53449734784243,0.0112608779482025,0.163976249872052
"18606",560.133267865645,-0.21514958607767,4.12422268679299,-0.0521673057971977,0.95839538364093,0.999201854140707
"18607",1014.51005656427,0.576529823749679,0.47005089236029,1.2265263892059,0.220000650916158,0.85176195373213
"18609",0,NA,NA,NA,NA,NA
"18610",0,NA,NA,NA,NA,NA
"18611",10865.8145785669,-0.14578813167612,0.147323581684417,-0.989577703781419,0.322380572410931,0.944810894908054
"18612",28.6499384400637,0.0290021496809347,4.0807323405967,0.00710709433020395,0.99432940689949,0.999427211878633
"18613",92.8221525713633,-4.38547085026301,2.01680083218283,-2.17446898091395,0.0296699324951844,0.327190164670215
"18616",5.28925284152835,29.9882727484365,4.13664588586361,7.24941742074589,4.18568063339312e-13,1.7860382710374e-10
"18617",76.6725809417774,1.67507895822674,3.41288407877758,0.490810387801604,0.623560562279972,0.999201854140707
"18618",115.005044494932,2.41661886782226,1.5400010214447,1.56923199021984,0.116593892701141,0.671123182609586
"18619",0.663691300796455,-2.58466753417777,3.62239556298393,-0.71352437613099,0.475521334726287,0.999201854140707
"18624",6826.30949270213,-0.0181812656920985,0.167151414575141,-0.108771234382377,0.913383940054271,0.999201854140707
"18626",358.426074515473,0.571269558740629,0.680112710611785,0.839963067631469,0.400929094363979,0.977744731181858
"18627",131.282390355288,1.75526184537634,2.7972650463258,0.627492145473261,0.530336683219469,0.999201854140707
"18628",8.68652276331974,1.98557663927621,3.15524352237997,0.629294260551562,0.529156428150508,0.999201854140707
"18630",0,NA,NA,NA,NA,NA
"18631",348.888938924783,0.591372638328087,0.608470091103602,0.971900915056473,0.331099844527346,0.946262895707728
"18632",606.617060222234,-0.0653657527916624,0.576358575023751,-0.113411608023649,0.909704237216123,0.999201854140707
"18633",612.601465433453,0.0171013269719622,0.558866291554502,0.030600033013969,0.975588515821977,0.999201854140707
"18634",373.174811617617,-0.741671311796149,0.678515043172617,-1.09308013029192,0.274358619165087,0.906618410325516
"18636",117.338790381919,-1.62905757029281,1.58284131118586,-1.02919828967083,0.303386505862546,0.929840937569729
"18637",1970.70303371351,0.263054060280376,0.237277677845614,1.10863382796393,0.267588178730744,0.900080390659072
"18639",2.09648581376584,-17.0628803080222,4.18947933231182,-4.07279257267672,4.64527921666259e-05,0.00133887696430668
"18640",463.589079614586,1.55586027446508,0.991671099623829,1.56892771711837,0.116664782640018,0.671123182609586
"18641",1261.94232691999,-0.760198005937118,0.349575080083709,-2.17463443262341,0.0296575219012754,0.327190164670215
"18642",151.05238950696,1.49068956111464,1.54604225789529,0.964197164406096,0.33494708575775,0.948721195992045
"18643",19439.9439507571,0.127746435291267,0.10439194023309,1.22371933126284,0.221058124593253,0.852574188022086
"18645",328.077211063045,1.60800973861637,1.30827655558122,1.22910536901121,0.219032302412495,0.851674688338209
"18646",1.28523735620069,-2.65679966397444,3.51377264455817,-0.756110293046156,0.449583071171491,0.991779534464773
"18647",1207.22296494011,0.297918479009292,0.491045599690358,0.606702267970942,0.544048516796132,0.999201854140707
"18648",29099.9770135906,-0.123781485494171,0.14381203188579,-0.860717172763912,0.389393832626354,0.974530693899624
"18654",388.1494140286,1.5131511423954,1.25996370247016,1.20094820146712,0.229771294922614,0.863964842094465
"18655",11308.5558705539,-0.148757012144245,0.123054432806551,-1.20887162495072,0.226712168935012,0.860963011239224
"18663",0,NA,NA,NA,NA,NA
"18667",0,NA,NA,NA,NA,NA
"18669",687.347070655997,-0.125031503602644,0.516630692119528,-0.242013309526173,0.808769850231312,0.999201854140707
"18670",482.590658406415,-1.3155669228392,0.762783541089285,-1.72469233009475,0.0845829340100432,0.578018460872166
"18671",1.38480999448212,-0.779462394507782,2.68036719594907,-0.290804332960726,0.771200971274549,0.999201854140707
"18673",4089.49336602026,-0.077704526898968,0.170038322440936,-0.456982436567846,0.647683669596707,0.999201854140707
"18674",5801.78334378354,0.174668905093771,0.178187849437146,0.980251491027642,0.326961993208546,0.946001764518785
"18675",4.23746142142655,4.33148846216561,3.15493069066711,1.37292666205916,0.169775146974378,0.774761790724013
"18676",217.711866570522,0.530522792939185,1.37163553770097,0.386781166248001,0.698918221312885,0.999201854140707
"18679",151.952096006029,-1.82709452037069,1.66230705697773,-1.09913178356625,0.271710588221798,0.904837122390565
"18682",52.7885539062275,-2.4951080429497,2.44231295336667,-1.02161684050779,0.306962283942352,0.931549498487638
"18685",237.291734353221,-1.82731209940447,1.38359900748739,-1.3206948613839,0.186603128160815,0.803182239383946
"18693",310.262770159761,0.00494025671214603,0.615036952555117,0.00803245510960304,0.993591097000208,0.999427211878633
"18700",427.763964639452,0.638112818145484,0.528236096364119,1.20800684114102,0.227044630917916,0.86147919552972
"18701",424.733853897356,-0.793988908795366,0.750673692022936,-1.05770179138116,0.290191418307299,0.918085917961261
"18703",1.89317689029426,-2.94231591588151,4.10640193759169,-0.716519220621427,0.473670803613671,0.999201854140707
"18704",946.616966877895,-0.19938604704859,0.761284562220797,-0.261907382525854,0.793392847811174,0.999201854140707
"18705",153.46126014455,-0.404371775382078,0.945048513276632,-0.427884674385718,0.668735085458804,0.999201854140707
"18706",57.7471643817295,-3.18504399035939,1.74372706757345,-1.82657254658073,0.0677640642711039,0.517822743101078
"18707",889.321179365686,0.795741988403212,0.62843409977676,1.26622980625317,0.205430819228005,0.832875345177499
"18708",1027.78068720708,0.950408185399219,0.530831131282006,1.79041531174688,0.0733871706032539,0.54109462469101
"18709",1789.89459841177,0.261936797622403,0.333586846143425,0.78521320804653,0.432328572700988,0.988050390672766
