"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19419",53.959768848675,-2.44853108921526,2.63451969764517,-0.92940321964715,0.352680159881593,0.873274343046615
"19428",28.9965436300924,2.43587987250608,4.02594245975547,0.605045873570192,0.545148516678092,0.969029257191416
"19434",0,NA,NA,NA,NA,NA
"19645",1377.61079376783,-0.289126469936012,1.48391472818931,-0.194840353319228,0.845517930259976,0.999516054220853
"19646",1729.64216103179,0.534026570231253,0.353044304934621,1.51263329493489,0.130372831991709,0.588081576012207
"19647",2524.66389954241,-0.398743561560855,0.267682467419331,-1.48961403936932,0.136325748393311,0.601105188874843
"19649",0,NA,NA,NA,NA,NA
"19650",523.12528486742,-0.383526509312987,0.714281517611878,-0.536940267746624,0.591308874829776,0.979591917304355
"19651",484.178205976107,0.728626410079806,2.76098579426012,0.263900818176814,0.79185634517525,0.999516054220853
"19652",5396.79282748076,-0.509310464397454,0.224105387820404,-2.27263819647928,0.0230479918604556,0.210924922548083
"19653",540.472935848384,0.0643863214235694,0.592861050401853,0.108602717921724,0.913517604918122,0.999516054220853
"19654",1559.86386167395,-0.112994426254324,0.493102953198446,-0.229149765827604,0.81875251480028,0.999516054220853
"19655",884.395599127878,0.385501478780133,0.463426884514037,0.83184962215643,0.405493830601246,0.90483444811162
"19656",1745.70314054693,-0.111574076073135,0.320560568489582,-0.348059265675908,0.727795675151477,0.999516054220853
"19657",0,NA,NA,NA,NA,NA
"19659",34.8281782749316,1.61312583474806,3.15380511895192,0.511485578184405,0.60901108439984,0.983448939290065
"19660",0,NA,NA,NA,NA,NA
"19661",0,NA,NA,NA,NA,NA
"19662",0,NA,NA,NA,NA,NA
"19663",125.865710096527,-3.03888904448425,1.52978220761572,-1.98648476191953,0.046979523175322,0.338282811190542
"19664",3490.83589855376,-0.306283082505841,0.248251547361509,-1.23376102087221,0.217291968162522,0.739288414873858
"19668",0.934830577904471,0.490111463262811,3.44661201906192,0.14220093835691,0.886921290621036,0.999516054220853
"19671",1204.70286384986,-0.632640062862637,0.489992163681326,-1.29112281737241,0.196661093141458,0.712447570651
"19672",493.288151373437,0.834779373486181,0.66561691734587,1.25414386523534,0.209789718974004,0.730491521716809
"19674",0,NA,NA,NA,NA,NA
"19679",5.39528735285092,-17.9299077548843,4.81071623395837,-3.72707656883165,0.000193713622953561,0.00400409314588757
"19682",54.4679140618935,-20.8250864493609,3.64715624946972,-5.70995181585345,1.13008163465673e-08,7.18860459732828e-07
"19683",66.3906965957246,1.03539144296963,1.45499368753974,0.711612326456466,0.476704871876294,0.94076907503209
"19684",3119.50619724395,-0.501795500195375,0.282921323146459,-1.77362206077204,0.0761256861164915,0.449124817167274
"19687",934.180097049629,0.70967713919158,1.90321691331328,0.372882951085231,0.709235561469991,0.999516054220853
"19691",94.2381654006522,1.51534191558434,1.98442580001504,0.763617322236413,0.445095323431747,0.931382653341829
"19692",0,NA,NA,NA,NA,NA
"19693",0,NA,NA,NA,NA,NA
"19694",0,NA,NA,NA,NA,NA
"19695",0,NA,NA,NA,NA,NA
"19696",776.187162019221,0.34361249548916,0.609097224597581,0.564134068606499,0.572662893866968,0.97635277296772
"19697",2147.01320937495,0.173545373006937,0.318409453974388,0.545038380113226,0.585727121277811,0.979500538682772
"19698",1323.87291484765,-0.438729412265865,0.400483780241962,-1.09549857924532,0.273298267613224,0.80676759103535
"19699",0,NA,NA,NA,NA,NA
"19700",0,NA,NA,NA,NA,NA
"19701",0,NA,NA,NA,NA,NA
"19703",9350.79466338156,-0.270140599324742,0.148388603163957,-1.82049425336431,0.0686837705996982,0.425679287332924
"19704",2024.94448937684,0.228562949941788,0.417316869500241,0.547696406846682,0.583900379748781,0.979500538682772
"19707",826.420482161182,-0.673741344141501,0.670633401691598,-1.00463433888331,0.315072955998502,0.845612720538271
"19708",5378.99065949915,-0.119106040538589,0.204782148763516,-0.581623160308439,0.560820539156096,0.973278158333737
"19711",0,NA,NA,NA,NA,NA
"19712",935.500693551385,1.00387881889909,0.382757434922577,2.62275458895304,0.00872220744840147,0.101302962219892
"19713",0,NA,NA,NA,NA,NA
"19714",338.089279012714,1.46394486974631,1.61121370603682,0.908597577255748,0.363562585900233,0.87924235437239
"19716",31.6535211015083,26.6039782656302,4.34954690264458,6.1164941684971,9.56563856513274e-10,7.8766871669455e-08
"19718",1641.72788567013,0.24368771188918,0.260891401955045,0.934058041250323,0.35027395412809,0.87175542597946
"19719",480.119801091464,-0.418882980996975,2.08214812875296,-0.201178280840111,0.840559173678996,0.999516054220853
"19720",68.6971228659359,-1.1156593717543,1.82757533976236,-0.610458757831219,0.541557955437284,0.966851010469163
"19724",432.124019076315,-0.594497019384016,1.24803871768264,-0.476345013148214,0.633828601782487,0.992703537760078
"19725",9.34154177464981,6.6347464061375,4.3433814269319,1.52755324802874,0.126623497040441,0.581351513048685
"19726",1.86460100906105,-0.295832456920687,4.90277740655182,-0.0603397691531645,0.951885028428663,0.999516054220853
"19727",636.166559377257,-1.36163753469789,1.05907983787764,-1.28567978163626,0.198554840229736,0.715055899780562
"19729",951.009303807436,-0.0563594560214101,0.449323325000933,-0.125431850263489,0.900181674359124,0.999516054220853
"19730",7337.14324649442,0.220370713281001,0.205775197936204,1.07092941953734,0.284201166521494,0.81810828501992
"19731",11740.0264632163,0.0172150608281269,0.250336531972994,0.068767673229507,0.945174550176395,0.999516054220853
"19732",1464.85712487247,-1.03428647013683,0.493726483888466,-2.09485718082418,0.0361836902336844,0.288053078479545
"19733",0,NA,NA,NA,NA,NA
"19734",51.677269646869,-24.3597521603749,3.88019064003184,-6.27797817691117,3.43004044234912e-10,3.18155182091799e-08
"19735",1508.90625421372,0.477902787887014,0.475788606205229,1.00444353154786,0.315164876456417,0.845690318232314
"19736",50.043388893348,1.00978678609766,3.73384682116631,0.270441406533716,0.786820688626039,0.999516054220853
"19737",1.40589872638742,-0.799173011866306,4.31310690238341,-0.185289405051538,0.853002047691249,0.999516054220853
"19739",25.03389058111,-4.55238138892869,4.12350853200476,-1.10400678296048,0.269590195333883,0.801141787490552
"19743",0,NA,NA,NA,NA,NA
"19744",6147.58739284026,0.167041976502148,0.21475377333763,0.777830228107465,0.436669105079013,0.92678711256856
"19746",3.36222841934197,-19.4560653614745,4.77578799437839,-4.073896367338,4.62330606666098e-05,0.00111008969636357
"19752",0,NA,NA,NA,NA,NA
"19762",1.26997360177746,-24.795116251145,4.61818125632706,-5.36902188868723,7.91648119665525e-08,4.26726950287176e-06
"19763",638.907018723872,0.161336434447464,0.503336960624631,0.320533652540138,0.748563823905961,0.999516054220853
"19765",1377.17122746455,-0.349220893029148,0.386255762774475,-0.904118272619919,0.365932690225384,0.880306845572166
"19766",1189.43692348466,-0.0903063489258569,0.464341101904946,-0.194482781204114,0.845797876935853,0.999516054220853
"19769",98.4808299012307,4.18477213602609,2.82313295555803,1.48231493234753,0.138256516907278,0.604988049067142
"19771",0,NA,NA,NA,NA,NA
"19773",0,NA,NA,NA,NA,NA
"19775",1081.6347644109,0.611551348706016,0.468057330572421,1.30657359421784,0.191357569523101,0.702775071223475
"19777",1286.47426336063,0.322876908542311,0.347791325845507,0.92836389106995,0.353218842463866,0.873337852113295
"19819",665.528676313867,0.463876054423322,0.557665169321874,0.831818230619279,0.405511552004738,0.90483444811162
"19820",1110.74039268675,0.33054054706247,2.10449348684069,0.157064181537898,0.875194266156069,0.999516054220853
"19821",3541.86426304583,0.0695280449027273,0.191937357148412,0.362243421164573,0.717170134329461,0.999516054220853
"19822",8868.56177787725,0.0126080466720039,0.190969108082746,0.0660213937143222,0.947360792891205,0.999516054220853
"19823",3437.91492011333,0.17985852467072,0.314460269031501,0.571959456832693,0.567349441933922,0.975152287058151
"19824",0,NA,NA,NA,NA,NA
"19826",5869.0030278264,0.414934012515033,0.205438301858702,2.01975001137042,0.0434093246922269,0.321013749872765
"19876",9.4876940315,0.537372947568069,4.87525733192887,0.110224529903011,0.912231308751843,0.999516054220853
"19877",2126.71125409488,0.162276130284411,0.401527610100809,0.404146878576219,0.686104714210263,0.999516054220853
"19878",2506.78666896019,0.240765203360352,0.284682197928444,0.845733260148813,0.397701564240463,0.902290465726081
"19879",6.05747471371563,2.16048048133273,2.70183050499032,0.799635831093877,0.42392182121176,0.91668739879237
"19881",177.807338713779,-0.451890602618053,1.17315916174284,-0.385191214759577,0.700095751747555,0.999516054220853
"19882",0,NA,NA,NA,NA,NA
"19883",782.551692070928,0.0490688419561203,0.670593490331688,0.0731722610845058,0.941669039648286,0.999516054220853
"19885",0,NA,NA,NA,NA,NA
"19886",0,NA,NA,NA,NA,NA
"19888",0,NA,NA,NA,NA,NA
"19889",1129.9734935583,1.44106802127369,0.42353576680026,3.40247066301086,0.000667795243129181,0.0120472416038708
"19891",520.937958167487,-0.744006616566126,0.794892997336994,-0.935983357582285,0.349281756474231,0.871548565792364
"19892",0,NA,NA,NA,NA,NA
"19893",170.085636877834,1.08153449167249,1.89691975270223,0.570153002061265,0.568573929180133,0.97557602676567
"19894",5.01332587959848,-6.97576137658846,4.7556643274313,-1.46683215977867,0.142421718867028,0.613876404983307
"19895",24.7752473577966,1.24566798341599,2.92509053701047,0.425856214587156,0.670212621855729,0.997029894267277
"19896",1995.86339706558,0.276653642280368,0.306187100370921,0.903544407799101,0.366237030671656,0.880306845572166
"19899",7386.45944867303,0.225888444450315,0.133261469112198,1.69507694876251,0.0900608244435358,0.490424007105817
"19921",9222.11954641686,-0.0507926867707181,0.166423125415728,-0.305202096426426,0.760212235817288,0.999516054220853
"19933",3024.47769710836,0.191670130448736,0.311959270249256,0.614407548445639,0.538946048932518,0.966172548253274
"19934",1133.29503984031,0.346714902250706,0.392815217968845,0.882641217525856,0.377430151396277,0.886260932827297
"19935",1368.24079625465,-0.279138193463594,0.398936365319977,-0.699706062744379,0.484110889458183,0.945329769179346
"19941",3079.70640838909,-1.66992764107338,0.92098786644285,-1.81319179320264,0.0698022451787518,0.428976984793593
"19942",5129.45925769103,-0.0274178957034935,0.181185703598636,-0.151324829492231,0.879719483711958,0.999516054220853
"19943",2044.14523332472,0.266401423307084,0.257029367532505,1.03646297644721,0.299986203295894,0.834317202784395
"19944",57.7023992847198,0.238791246966475,1.65467945602401,0.144312692163509,0.885253556322173,0.999516054220853
"19946",887.401244901745,-0.395166637927687,0.541990156902563,-0.72910297889179,0.465938672566668,0.936975038690857
"19951",5076.02171406382,0.264029580274084,0.1774802758023,1.48765590475076,0.136841662027274,0.602390550255847
"19981",4987.6654795603,-0.205038516891065,0.194046746570483,-1.0566449606337,0.290673652911823,0.826568829380185
"19982",854.385202901799,0.65077354792094,0.454066352312989,1.43321244704862,0.151797133620038,0.630780534813669
"19988",1300.38222355365,-0.236097444853389,0.367322810995845,-0.642751927693538,0.520385080530891,0.958800794798283
"19989",6785.28828155176,0.150893036072634,0.199103718067631,0.757861468068514,0.448533919626548,0.931980122697719
"20005",5174.65093728901,0.323887069587694,0.154528755301144,2.09596633944606,0.0360851770279583,0.288053078479545
"20014",4291.07633964309,0.792198024129818,0.263319114203936,3.00850937663521,0.00262532700508509,0.0390655643705678
"20016",1124.8703517636,0.412237822179415,0.303333319583667,1.35902584900737,0.174138397813594,0.675711354568966
"20017",1031.02096285492,0.777667316745297,1.90445791492771,0.408340510257386,0.683023702026489,0.999516054220853
"20018",2703.77049840305,0.0391047901308844,0.207418587453557,0.188530789891916,0.850460581408959,0.999516054220853
"20019",1812.69220309911,-1.29759869845737,0.383171996792913,-3.38646537147303,0.000707992110410851,0.0126533556670232
"20020",4748.22554946052,0.443127946159925,0.174991279626081,2.53228587794086,0.0113321558186288,0.124062149590241
"20021",3169.32747875752,0.125919070677409,0.239929347943392,0.524817292076823,0.599710209461201,0.980443770651352
"20022",1564.84074350669,-0.150249478214227,0.284955276113077,-0.527273894569351,0.598003400065629,0.980264000449544
"20024",2887.90801643513,6.77151745706565e-05,0.201180758380803,0.000336588723075009,0.999731441059589,1
"20028",0,NA,NA,NA,NA,NA
"20042",1600.95048929524,0.210417230856886,0.287634671416555,0.731543349140124,0.464447336602427,0.936297509206249
"20044",5711.53338661449,0.295209004924376,0.159660504100666,1.84897953684429,0.0644607675833734,0.411800296289404
"20054",3404.64294919128,0.292001583032043,0.199959925422298,1.46030051979346,0.144207499269533,0.617204418110864
"20055",3134.54149026215,-0.176231035302543,0.255047480813157,-0.69097344047733,0.489582231980913,0.948684909198733
"20068",4056.8407243649,0.136292720980485,0.175244182170592,0.777730360530942,0.436727989857513,0.92678711256856
"20084",6324.38696368078,0.350192526151772,0.190164449499352,1.84152467547813,0.0655447079624028,0.415168036937881
"20085",3305.6429596462,0.314352956563293,0.26779738951785,1.17384623176971,0.240456622269283,0.763513729191495
"20088",2099.92933037426,0.0618114253646169,0.266231962741108,0.232171316802875,0.816404954985327,0.999516054220853
"20090",4818.52435870302,-0.0609094840938945,0.160120062183638,-0.380398828624229,0.703649384010407,0.999516054220853
"20091",6882.54950361905,0.0405431500780311,0.194310669586344,0.208651177850094,0.834720555601307,0.999516054220853
"20102",1957.82233360571,0.0485609959967964,0.279593776887175,0.173684108914886,0.862113726951565,0.999516054220853
"20103",6359.58285206761,0.29143422659179,0.15002317728299,1.9425946835005,0.0520651497838916,0.361421663991726
"20104",1299.96456530731,0.0672001666739418,0.333064494017747,0.201763225684336,0.840101831911782,0.999516054220853
"20111",1829.56842297674,0.372482965802114,0.366685129060217,1.0158114858837,0.309719165388168,0.840827394385112
"20112",1821.82483227097,0.0482311434534735,0.317226579128857,0.15204004527591,0.87915535122033,0.999516054220853
"20115",3614.12477053339,0.0133937044685887,0.244540618189255,0.0547708784240625,0.956321001215872,0.999516054220853
"20116",5457.88686303064,0.173055706426516,0.170875161493725,1.01276104094784,0.311174313669534,0.842518741088319
"20128",2652.27330447876,-1.11552573673366,0.888840755769077,-1.25503441363739,0.209466267478213,0.730491521716809
"20129",0,NA,NA,NA,NA,NA
"20130",779.307357153835,0.335224891316243,0.53199368664024,0.630129454041696,0.528609890313195,0.960978659385486
"20132",0,NA,NA,NA,NA,NA
"20133",1055.40594690503,-0.804343958685844,0.519438375506132,-1.54848774486888,0.121504910050473,0.569737428182135
"20135",111.686174941957,-0.831244099280636,2.96688063391985,-0.280174432964091,0.779343680992004,0.999516054220853
"20147",0.810884236085689,2.55083031606522,3.50129071970727,0.728539992896814,0.466283096414295,0.936975038690857
"20148",1259.43400171233,0.260271977616911,0.451414109732601,0.576570319813631,0.564229753893556,0.97385716561485
"20163",1942.03712897768,0.191722454059875,0.340128656758126,0.563676274405229,0.57297446692941,0.97635277296772
"20166",0.231103726178658,-0.655204538279256,4.90319351491781,-0.133628121404105,0.893696645950124,NA
"20167",8.29165251178906,0.418271510159279,4.84173669247021,0.0863887354324262,0.931157401276393,0.999516054220853
"20168",4742.78699841235,0.279972370144537,0.207484619119851,1.34936445569883,0.177219931760478,0.680978564446395
"20170",450.25037390479,0.917655500734769,0.79927489386138,1.14811000293213,0.250923155277497,0.77816326019745
"20174",754.864725907379,0.251857593871769,2.77771079536074,0.0906709202024973,0.927754077743853,0.999516054220853
"20181",390.803083496557,1.56993855633129,1.04573475136556,1.50127798113356,0.133283677636752,0.594822076362473
"20182",1888.17993632008,0.343170105464954,0.377461956176357,0.909151504806537,0.363270158601947,0.87924235437239
"20183",0.572721509993225,2.04831413508491,3.5145924527029,0.582802746733736,0.560026095698316,0.972964715609013
"20184",8.53412162780073,0.619910658804151,4.72528053555322,0.131190233921545,0.895624821389074,0.999516054220853
"20185",1746.53267410026,-0.426234439299437,0.349493337819937,-1.21957815264289,0.222624832609412,0.745324807996477
"20186",0,NA,NA,NA,NA,NA
"20187",516.182334400805,-0.57410764660329,0.830337730336527,-0.691414620374544,0.489305018812377,0.948684909198733
"20190",0.392547580854957,-0.677839320364075,3.55562641429125,-0.190638509613837,0.848808817154518,0.999516054220853
"20191",0,NA,NA,NA,NA,NA
"20192",3.52174407175385,-25.1111916892715,4.83555217340676,-5.19303500174626,2.06893268750029e-07,9.38149139582057e-06
"20193",778.791089614081,0.436801661151754,0.542860964126778,0.80462897503484,0.421033816534542,0.914568034556826
"20194",1907.38529251324,-0.169790144366379,0.379935400738518,-0.446892140180519,0.654952939231149,0.995009063733396
"20195",764.648213574626,-0.284573011413894,0.571778590282901,-0.497697913580665,0.61869697889499,0.988183989180798
"20196",185.86260580801,-1.07094929744441,1.01608476494397,-1.05399601922332,0.291884739671218,0.82703757143067
"20197",0,NA,NA,NA,NA,NA
"20198",40.5712559566365,9.16569675392199,3.23562544129751,2.83274344333456,0.00461504098382669,0.0620666454901695
"20199",0,NA,NA,NA,NA,NA
"20200",54.2989814921015,-1.40764792672666,2.15336222024185,-0.653697698183153,0.513306586526314,0.956633574395299
"20201",22.2280564103806,-29.8571128061879,4.41970126706158,-6.75545947611937,1.42383301280787e-11,2.30249237324183e-09
"20202",1.10138709117725,-4.12199328376512,4.20121943553956,-0.981142105764761,0.326522669077102,0.853492405244753
"20203",139.103827335496,1.9140210194109,1.30487362662806,1.46682481763153,0.142423716668009,0.613876404983307
"20204",6.81755992227041,0.353088156373119,4.90274357936209,0.0720184832548514,0.942587198534878,0.999516054220853
"20208",0,NA,NA,NA,NA,NA
"20209",0,NA,NA,NA,NA,NA
"20210",162.247277111843,-3.75579710869303,1.62049189621743,-2.31768953455421,0.020466200207599,0.192770062586943
"20211",8.84699809047742,-0.492917559445533,2.16924035087365,-0.227230495342304,0.820244515979706,0.999516054220853
"20215",0,NA,NA,NA,NA,NA
"20216",0,NA,NA,NA,NA,NA
"20218",2379.25292959908,0.240267853302095,0.271454001391987,0.885114428485221,0.376094918302699,0.885131821946051
"20219",0,NA,NA,NA,NA,NA
"20220",1115.35971654406,0.374811920656424,0.508357534229309,0.737299824275556,0.460940039061434,0.934220534024256
"20222",1169.06662409786,-0.308149839009441,0.372791296606862,-0.826601484031989,0.408462975951784,0.907180956434632
"20224",7023.17651905319,-0.245375774003121,0.168694616819709,-1.45455604114128,0.145792208208383,0.619980889038664
"20226",17383.3751737826,0.0426232598821396,0.135670640888397,0.314167159549291,0.753394083708571,0.999516054220853
"20227",4046.04364474631,0.432519418642871,0.298401847598462,1.44945288416874,0.147211149086214,0.622320643475642
"20229",25111.6979580941,-0.0826414839579618,0.180121959568223,-0.458808488182477,0.646371698764674,0.993853717997036
"20230",0,NA,NA,NA,NA,NA
"20231",0.597290281318109,1.48028709029337,3.11432181309341,0.47531603319537,0.634561732870309,0.992703537760078
"20234",0,NA,NA,NA,NA,NA
"20238",75.2272364101181,5.66160098288533,2.88970354962714,1.95923245608217,0.0500855697849543,0.352146944815954
"20239",249.803393218152,0.480157418273956,0.904268562186337,0.53098983902861,0.595425820408259,0.97986823951933
"20248",0,NA,NA,NA,NA,NA
"20249",79.0036502830641,6.24819861641365,2.58049212480587,2.42132055213449,0.0154642340290881,0.155826538392208
"20250",404.377721252529,-0.436064086214213,1.3425150492506,-0.324811320705586,0.745323876044739,0.999516054220853
"20254",7.26842224694288,19.0991659569889,4.78980229263762,3.98746436493759,6.67832314619386e-05,0.00154014524515832
"20255",41.1907124048678,-3.53150601350881,3.82537380728895,-0.923179326103975,0.35591376076081,0.876117760406902
"20256",9.48561063969925,-14.8527111712591,4.86829854188991,-3.0509039335729,0.00228153560500143,0.0349974524460906
"20257",7.49100408461516,3.31752328835378,4.66775757633575,0.710731702343051,0.477250510388124,0.94076907503209
"20259",2.00427916466428,-0.373081156509348,2.94686031468651,-0.12660293216139,0.89925467608919,0.999516054220853
"20262",1.56307878336731,0.600665817621491,4.63252626809945,0.129662690044048,0.896833302338818,0.999516054220853
"20264",0,NA,NA,NA,NA,NA
"20265",0.114576568908182,-0.991201999491624,2.2609061262782,-0.438409179386539,0.661089693442369,NA
"20266",87.661204697471,-0.892120384830477,1.9447061399438,-0.458743028834298,0.646418710645834,0.993853717997036
"20269",0,NA,NA,NA,NA,NA
"20271",0,NA,NA,NA,NA,NA
"20272",0,NA,NA,NA,NA,NA
"20273",0,NA,NA,NA,NA,NA
"20274",0,NA,NA,NA,NA,NA
"20276",0,NA,NA,NA,NA,NA
"20277",0,NA,NA,NA,NA,NA
"20278",0,NA,NA,NA,NA,NA
"20280",3680.03159879174,0.24780145154808,0.210608046040741,1.17660011669328,0.239355151194129,0.762627159554937
"20284",8.15808141825494,6.64190119880029,4.23103608829429,1.56980490362064,0.116460506436821,0.559912193923006
"20286",6.0175027078158,-1.07211477756086,4.72039929393277,-0.227123747547982,0.820327518661202,0.999516054220853
"20287",0,NA,NA,NA,NA,NA
"20288",18880.9067814085,-0.35343692947582,0.240465481204416,-1.46980318216804,0.14161506707356,0.612738702019587
"20289",7.48594372006588,-7.51527158581153,4.75353107275727,-1.58098715897366,0.113880973839434,0.554813223547326
"20290",0,NA,NA,NA,NA,NA
"20292",0.52456149594562,-1.93179005293328,3.57103533828892,-0.540960777458703,0.588534617658863,0.979500538682772
"20293",303.214968697539,-2.86646673963593,1.27216255186017,-2.25322364303568,0.0242450513839538,0.21825424525515
"20295",24.8409651076775,-2.78878496560518,4.42083814870355,-0.630827203303749,0.528153514332672,0.960975760294775
"20296",5606.39827604881,-2.11481831735969,0.214479687507556,-9.8602265880548,6.19095216119334e-23,1.18707085582196e-19
"20297",0,NA,NA,NA,NA,NA
"20299",181.768474758742,2.07669588386208,1.89888886422095,1.09363740184662,0.274114038638639,0.807187061563804
"20300",11.355236434559,3.3611518899046,4.62177951249707,0.72724193804923,0.467077759423794,0.936975038690857
"20301",17.2385854410331,-0.315427123835227,2.86422984608633,-0.110126330910986,0.912309186112108,0.999516054220853
"20302",140923.974005894,-0.464125400595301,0.445400876759024,-1.04203971032236,0.297393268521611,0.832974217465998
"20303",87689.4555219227,-0.241354296434489,0.158825221091137,-1.51962197676398,0.128606011241806,0.584242151684176
"20304",43671.69546433,-2.64117683534756,0.221820784026314,-11.9068050676182,1.09077096521104e-32,7.32016394753129e-29
"20305",4234.11992680662,1.11068161853061,0.865069832902603,1.2839213393951,0.199169479840263,0.715474851143144
"20306",2074.96989636012,-1.20636272212555,0.477483015890922,-2.52650394250073,0.0115204095366951,0.12530545932052
"20307",29.163924032459,-29.097439330882,3.78044433597046,-7.69683051646162,1.39482705252971e-14,5.2003801941816e-12
"20308",8296.40466378429,-0.208791663098726,0.681391183261127,-0.306419672323103,0.759285131924021,0.999516054220853
"20309",2.00134302634703,-1.90978714748412,3.33728198432796,-0.572258249813044,0.567147029911491,0.975152287058151
"20310",67494.8015311797,-1.47153804573403,0.232425951701551,-6.33121230637606,2.43242371437049e-10,2.40058758046182e-08
"20311",1421.34815890908,-2.77132565395328,1.18651933811912,-2.33567676894875,0.0195080941459442,0.186760085325865
"20312",30.3884796141664,-5.97393993901772,2.84108038985659,-2.10270007154541,0.0354919958106995,0.284742120604428
"20315",0.597987949917597,-0.958793148363138,2.67185346875927,-0.358849450231406,0.719707717108795,0.999516054220853
"20316",2386.11607240475,-0.467488205979994,0.227353869218758,-2.05621398741264,0.0397618946268872,0.305136735095529
"20317",179.15612137476,-8.42980206851891,2.58045858162917,-3.26678448882399,0.0010877645313086,0.0185044049926793
"20318",8004.71231295976,0.11675371650164,0.20672211408336,0.564785809294498,0.5722194603483,0.97635277296772
"20319",0,NA,NA,NA,NA,NA
"20320",4183.03702483481,0.240776013799819,0.161599909867329,1.48995141146732,0.136237012112122,0.601037842925255
"20321",3032.43541659844,-0.0404350438053117,0.209294633672211,-0.19319675376216,0.846804880968046,0.999516054220853
"20322",3010.17821393039,0.78720714401708,0.298364592763258,2.63840671148839,0.00832966149490576,0.0982184182410852
"20324",0,NA,NA,NA,NA,NA
"20333",8960.77674091161,0.138060651128894,0.175525595193173,0.786555664300428,0.431542021605981,0.922905833969961
"20334",3954.90337606764,0.689367725308669,0.296698229188653,2.32346423904789,0.0201542266101603,0.191173165767896
"20335",5293.51144098016,0.024491800100952,0.183773462803304,0.133271690740061,0.893978515375639,0.999516054220853
"20336",736.032550895264,0.448421698604371,0.516752661499389,0.86776853224761,0.385521059959961,0.892148908065964
"20338",10013.0476809215,0.25968194487054,0.18917948809033,1.37267495272292,0.16985341918379,0.667264138734197
"20339",0.226152066900279,-0.707528662258324,2.65336519128805,-0.266653329357525,0.789736090857729,NA
"20340",3539.42844688842,0.214629615274362,0.280625295220348,0.76482633223008,0.444374965484049,0.93077415523204
"20341",73.0188438228086,-8.42159766931856,2.88398012700961,-2.92013027081809,0.00349885093805966,0.0494332392533019
"20342",10.8891546535291,-6.53044883841347,3.62716580775042,-1.80042743688733,0.0717931717652857,0.434644993880769
"20343",0,NA,NA,NA,NA,NA
"20344",1.82543885226418,-4.66136749068207,3.55495616351601,-1.31123065272112,0.18977984925971,0.700897262787878
"20345",328.82468450712,0.972296619144693,0.815006322406021,1.19299273197578,0.23287221950017,0.75760040119727
"20346",7.35287770679697,0.843058251440478,2.62427552003277,0.321253711740584,0.748018131377832,0.999516054220853
"20347",0,NA,NA,NA,NA,NA
"20348",157.68395820981,4.02819750779959,2.1436270961602,1.87915030324778,0.0602239731846939,0.394305447846323
"20349",5.38556089089096,0.859725081646696,2.52135206608799,0.340977800446808,0.733120294023165,0.999516054220853
"20350",0.0876236903844829,1.01850318817563,2.08343733309872,0.488857126631595,0.624942850618585,NA
"20351",32.3690085793662,0.809142499308044,4.23915003238431,0.190873758448446,0.848624499893327,0.999516054220853
"20352",133.080762810481,0.535022245438253,1.98170855240603,0.269980287862548,0.787175418690781,0.999516054220853
"20353",63.0214698416481,2.72807304466126,3.56983688710514,0.764201035211308,0.444747449758681,0.931294050715449
"20354",2751.52711547319,-0.443890157980365,0.378752881196635,-1.17197830041038,0.241205768337823,0.764815455381588
"20355",0,NA,NA,NA,NA,NA
"20356",0,NA,NA,NA,NA,NA
"20357",1.20197998087424,-3.02897659046994,4.3658329816907,-0.6937912199511,0.487813149599367,0.947888675039972
"20358",0,NA,NA,NA,NA,NA
"20359",337.895273307157,1.26953701268365,0.737625051263413,1.72111428497333,0.0852300876093081,0.476054197208545
"20360",17.199917832267,4.32619185878691,4.58665357692146,0.943213126135118,0.345571900749127,0.866965617169117
"20361",0.692384388340269,-2.80671430872224,3.74448397086306,-0.749559707175171,0.45351992583469,0.932995129148495
"20362",1409.76602082686,0.503943860124557,0.49553883633402,1.01696138258853,0.30917180066359,0.840494683077736
"20363",1225.31120414253,0.357299008509664,0.406421295636749,0.879134563925535,0.379328318972129,0.887091593474646
"20364",3014.16312494239,-0.595683866132896,0.234627834504468,-2.53884568892253,0.0111218866367883,0.122358985605716
"20365",212.139279674768,-1.00050560506057,0.898485265619216,-1.113547036713,0.265473558682306,0.797630399940185
"20370",0,NA,NA,NA,NA,NA
"20371",3.13040547144676,6.91161205578932,4.17809607616235,1.65424919144936,0.0980768917298648,0.513612189152651
"20375",8963.65941009803,-0.22451591483524,0.126106762494062,-1.78036379964803,0.0750164421392352,0.44630792836561
"20377",35.3430392475861,-20.215409111819,3.3682189377195,-6.00180970584595,1.95130314197975e-09,1.45502170953623e-07
"20378",0,NA,NA,NA,NA,NA
"20379",0,NA,NA,NA,NA,NA
"20382",7488.11062006403,-0.19050235792846,0.18225708365976,-1.04523980140104,0.295912152330228,0.831428283143464
"20383",4943.1711771018,0.099063117327746,0.182108544409587,0.543978414900398,0.586456326559149,0.979500538682772
"20384",5481.738401013,0.0949062701216979,0.244835201109007,0.38763327206141,0.698287442908252,0.999516054220853
"20387",0,NA,NA,NA,NA,NA
"20388",0.114576568908182,-0.991201999491622,2.2609061262782,-0.438409179386538,0.66108969344237,NA
"20389",0,NA,NA,NA,NA,NA
"20390",0.420383027182677,1.17955307878239,3.10644822939453,0.379711165832721,0.704159830758637,0.999516054220853
"20391",0,NA,NA,NA,NA,NA
