"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12675",3360.08343375685,-0.398404630513549,0.637243970818762,-0.625199529156249,0.531840110901035,0.973284891187033
"12677",10.2888686803498,-2.76716204403615,2.13028993996057,-1.29896029274183,0.193957556375758,0.69664617326932
"12683",41.9608308872378,-5.30211984595302,5.30949633076491,-0.998610699706269,0.317983314901139,0.830061863667478
"12684",1.88479508805638,1.73708310346579,5.44224137416373,0.319185237117991,0.749586051016549,0.999326211682604
"12686",0,NA,NA,NA,NA,NA
"12695",0.868697580372729,-4.01535163797181,5.35841768174488,-0.749353984041101,0.453643878172634,0.932841447508303
"12696",604.815162595198,0.884861817974249,0.738718474550759,1.19783361112278,0.230981799385867,0.73059986746347
"12700",443.089567788614,1.79911190176217,3.12487657059205,0.575738548745719,0.564791915242372,0.990185999194574
"12702",15828.0950363481,0.067890075112638,0.213735397429219,0.317636086157047,0.750760997847708,0.999326211682604
"12703",391.208824764429,0.636690160812147,0.762485260053693,0.835019631418595,0.403706655190635,0.898112732052893
"12704",22.5870457853613,5.87617443390761,5.19053676054227,1.1320937901023,0.257595005364165,0.756221189160002
"12705",3.53528993709496,12.493083365142,5.45820986874177,2.28886093894772,0.0220874334242346,0.19757461684427
"12709",1115.33767431457,-1.46291155102505,1.02248529152281,-1.43074092424968,0.152504479704977,0.618133320441836
"12715",0.273443508906874,-0.139459494406308,5.47435562927386,-0.025475052015356,0.979676047635663,0.999326211682604
"12716",0.270232251746023,-2.15249251163457,5.40230912011947,-0.398439345800887,0.690306359858546,0.999326211682604
"12721",40.9311206235783,5.42133667056987,3.78433158315556,1.432574432616,0.151979492710004,0.617103348432197
"12722",10.9684636509869,13.0755089829262,5.4580567793337,2.39563447423909,0.0165916269056842,0.164568489840414
"12723",6.57781124360087,6.7820181814575,5.47435562924089,1.23887058875602,0.215393427202473,0.717674085514228
"12724",0,NA,NA,NA,NA,NA
"12725",1201.24244602515,-0.304881289438354,2.04682572698895,-0.14895322323648,0.881590543543747,0.999326211682604
"12727",2213.7340258869,0.931562993351935,0.516891676829463,1.80224026640554,0.0715076120106069,0.423071769640032
"12728",65.7554105202874,-0.776763914619503,5.00826774756968,-0.155096323473607,0.876745380557943,0.999326211682604
"12729",2813.59510570756,0.0631504658588296,0.548700826949675,0.115090888799811,0.90837308159926,0.999326211682604
"12733",0,NA,NA,NA,NA,NA
"12737",493.926612723556,-0.83808451189755,1.22004120854165,-0.686931315131015,0.492126012148757,0.95148500201311
"12738",86.3260980549368,-1.14753767499594,5.1499808835054,-0.222823676622048,0.823672739952748,0.999326211682604
"12739",5.22402883952104,0.946867346144114,5.44307288202054,0.173958234010018,0.861898286122169,0.999326211682604
"12740",35.5917226907432,8.37175493949553,5.27352101611254,1.58750764696239,0.112397716427542,0.537206117897839
"12741",62926.0486282447,-0.0283695029202547,0.215716948488974,-0.13151262855781,0.895369797195492,0.999326211682604
"12745",0,NA,NA,NA,NA,NA
"12747",1333.67166476369,-0.489277765999141,1.40763612531325,-0.347588241876258,0.728149437933123,0.999326211682604
"12748",1152.00614172649,1.54625164969168,1.06828450828368,1.44741558798406,0.147780562525538,0.609328863373828
"12750",1454.43342933186,1.84229712535724,1.40588629430228,1.3104168756916,0.190054847749434,0.691836767803389
"12751",4645.89994904385,1.14376091549343,0.663152450606254,1.72473299985215,0.0845756010701378,0.460663714192571
"12752",57.6317856035669,-22.7328398827788,4.58200342913179,-4.96133192267957,7.00114363984588e-07,3.6191313326561e-05
"12753",1815.71348588724,-1.15992783751349,0.962598638979624,-1.20499634067947,0.228204714558212,0.727665821027132
"12757",3345.81236020769,-0.1928486721228,0.263404899955042,-0.732137755052073,0.464084491588901,0.938209612010073
"12759",5236.02119001207,-0.927914602876349,0.975775619417814,-0.950950796895273,0.341629353689287,0.851758170331818
"12763",566.765379282676,0.941842274219212,1.29594814455045,0.726759228893317,0.467373463150331,0.939923006114054
"12764",2829.5263289236,-0.663447507465003,0.703576690796299,-0.942964023885046,0.345699304867883,0.854833267134899
"12765",173.43389037389,-0.480657102431743,0.924059221199555,-0.520158331202825,0.602953225159693,0.999326211682604
"12766",243.53867771577,0.164044439928663,2.96934738945041,0.0552459575836379,0.955942515960445,0.999326211682604
"12767",2517.26580003929,0.403887382264242,0.426201244869044,0.947644773746123,0.343310324451654,0.853245733555575
"12768",17.5104536132992,5.99808402658217e-05,5.16232705842409,1.16189539304649e-05,0.999990729416046,0.999990729416046
"12769",19.7680344826635,0.954100360886234,2.08306805463273,0.458026495468701,0.646933405983894,0.999326211682604
"12770",0,NA,NA,NA,NA,NA
"12771",0,NA,NA,NA,NA,NA
"12772",2.85570184469058,-1.55071020011571,5.37030245002709,-0.288756585787434,0.772767656990365,0.999326211682604
"12773",4.85903985722265,-2.53778186950373,5.3044033461444,-0.478429279204109,0.632344698386397,0.999326211682604
"12774",61.2161734739015,-10.1039400657789,4.77440439217791,-2.11627236317322,0.0343216498362891,0.265364210203149
"12775",43.4817020084888,0.161797016980988,5.17404463256776,0.0312708970391491,0.975053499851118,0.999326211682604
"12776",0,NA,NA,NA,NA,NA
"12777",13.0769598453505,8.69058361639998,5.24674359593955,1.65637665677538,0.0976455653353043,0.496052382069506
"12778",5045.03234574406,-0.176117079529558,0.652218100845826,-0.270027892971939,0.787138794915093,0.999326211682604
"12780",0.206560244995708,-0.952852032733265,5.46673571051789,-0.174299999705491,0.861629699475234,0.999326211682604
"12785",5499.33603353181,0.0137468341913898,0.199014769382586,0.0690744422337969,0.944930364568868,0.999326211682604
"12788",0,NA,NA,NA,NA,NA
"12789",0,NA,NA,NA,NA,NA
"12790",28.8904363319337,1.08790093464058,2.05734453391505,0.528788891071318,0.596951904885327,0.999326211682604
"12793",2639.61971102013,-0.47730863168435,0.612666681954695,-0.779067388096756,0.435940019549638,0.920628363933365
"12794",58.7442553925965,-8.54800320561375,3.41455266476975,-2.50340353329714,0.012300520756293,0.131988315145556
"12795",5683.48842108033,0.295921829397598,0.494675048840831,0.598214585698288,0.549696760371369,0.982448569577295
"12796",0,NA,NA,NA,NA,NA
"12797",14.2302029148257,14.296871659047,5.45804229890828,2.6194138623489,0.00880810142681158,0.10285074081563
"12798",1485.19992368882,-0.597529115469754,0.840756515380703,-0.710704115327833,0.477267608941692,0.945589370967985
"12799",804.958452960403,0.222736834443753,1.02531329604692,0.217237828966532,0.828023005283154,0.999326211682604
"12801",5.32350573911253,1.85891368804102,5.45823838672823,0.34057026394468,0.733427118447159,0.999326211682604
"12802",24.9909503434638,-2.45427087018835,2.44133717575842,-1.00529779112789,0.314753478409364,0.828343495512282
"12803",0,NA,NA,NA,NA,NA
"12804",3.97203574102129,-2.85647617524955,5.34304557464648,-0.534615723437572,0.592915608722208,0.999326211682604
"12805",469.129699397954,-0.664540426383389,3.16762241695312,-0.2097915530673,0.833830366039543,0.999326211682604
"12807",434.982938189601,-0.630264606656151,2.18320377993569,-0.288687942210652,0.772820190746524,0.999326211682604
"12808",11.2982006891402,-8.20272124444282,5.27466334904391,-1.55511749312487,0.119918089476937,0.554113323033443
"12810",3.89508266377512,-0.421872838470316,5.44225736360146,-0.0775179875343379,0.938211482345361,0.999326211682604
"12812",113.433120469889,-5.94532386580759,4.01782044177226,-1.47973856770591,0.138943028760284,0.592866830537882
"12813",0.608400655898575,-1.2417856904666,5.46325314225657,-0.227297849492231,0.820192145206973,0.999326211682604
"12814",0,NA,NA,NA,NA,NA
"12815",0,NA,NA,NA,NA,NA
"12816",0,NA,NA,NA,NA,NA
"12817",476.305615588209,-2.1684627498291,2.1688015360443,-0.999843791047929,0.317386109753917,0.830061863667478
"12818",42.9007371718779,8.64063397117746,5.27325908472978,1.63857565735749,0.101301665454351,0.507368030231763
"12819",155.630322216097,0.91957674537504,3.11424012560718,0.295281259082663,0.76777903168681,0.999326211682604
"12821",0.309840367493561,-1.11260131302686,5.46439634590439,-0.203609189853288,0.83865891111906,0.999326211682604
"12822",6669.1708922103,-0.247038957321493,0.587507557671867,-0.420486433060438,0.674130138328133,0.999326211682604
"12823",0.393799750471246,-1.04043628092579,5.34511812142915,-0.194651690999039,0.84566563339143,0.999326211682604
"12824",2.5977133346153,-0.0383248435210124,5.44874031764371,-0.00703370711151561,0.99438795996466,0.999326211682604
"12825",45.3439461885215,22.7283583350166,5.44447896191982,4.17456996233891,2.9854946346368e-05,0.000999681938652379
"12826",70698.1076377331,-0.172255792523351,0.201590495858241,-0.854483698698188,0.392837037812472,0.889267029499098
"12827",50186.6760987575,-0.405049058633552,0.176127376537466,-2.29975070654272,0.0214623475833534,0.19524257621748
"12828",124.492653972938,-0.918989456946561,1.56902745365229,-0.585706422667998,0.558072817274311,0.98589770125181
"12829",2.08491457828677,1.64629583658329,5.45047543380674,0.302046281388976,0.762616782127183,0.999326211682604
"12830",70.0048046444843,10.701921366477,5.2723732064094,2.029811044762,0.0423757498541873,0.307012849582972
"12831",40.5872903770268,-17.6314910286852,5.25782508333199,-3.35338105571054,0.000798307174858766,0.0160386139357441
"12832",84.1887747904214,2.00010645260112,5.11585083790255,0.390962621072265,0.69582486531741,0.999326211682604
"12833",0,NA,NA,NA,NA,NA
"12834",0,NA,NA,NA,NA,NA
"12835",34.2844438055715,-1.84525522955146,5.05675902362371,-0.364908673901794,0.715179579301882,0.999326211682604
"12836",9.69482282735917,0.627848389452533,5.36973814724378,0.116923464838746,0.906920703436257,0.999326211682604
"12837",634.669955546626,-8.92632875837927,2.96964006574477,-3.00586217883634,0.00264829001760245,0.0412655443446876
"12839",0,NA,NA,NA,NA,NA
"12840",0,NA,NA,NA,NA,NA
"12841",914.72962264688,0.0645739171068622,3.52090068607984,0.0183401699917752,0.985367481829105,0.999326211682604
"12842",0.975406362353262,-4.0483050083849,5.29663143131521,-0.764316917437403,0.444678406231201,0.926667945548931
"12843",72.2484436751423,9.47019974081203,5.29677360293582,1.78791854263188,0.0737891508272834,0.431341898844695
"12845",0,NA,NA,NA,NA,NA
"12846",1436.06848977136,-0.367379966613973,0.708972548128518,-0.518186448239427,0.604328189022414,0.999326211682604
"12847",14444.4434182834,-0.238925446927727,0.362933369612788,-0.658317660849526,0.510334031898527,0.959971453628022
"12848",2754.92402631639,0.637738051664268,0.658792920119186,0.968040232655948,0.333024277008129,0.844479149953018
"12850",746.146211788324,-0.187047944015408,0.696766507772459,-0.268451399326576,0.788351879945684,0.999326211682604
"12854",0,NA,NA,NA,NA,NA
"12856",1710.31893072925,-0.424205359315671,0.42297217634314,-1.00291551795012,0.315901624688944,0.829979693247858
"12857",6080.27894500252,-0.0996952060368512,0.237579609622252,-0.419628629726958,0.67475677024601,0.999326211682604
"12858",4685.54695318494,0.450881116488277,0.492292608392766,0.915880329709419,0.359729664817035,0.862791405633948
"12859",3656.62234779858,0.0544349806895279,0.436424631736027,0.124729395939442,0.900737784531248,0.999326211682604
"12861",7819.37982741262,-0.047375689116065,0.308469666415034,-0.15358297516464,0.877938561509847,0.999326211682604
"12862",4.50244421267342,-6.88518191419536,5.27872677593221,-1.30432625260842,0.192122367972308,0.695908788087222
"12864",2891.78498008271,0.178923167747449,0.323114032742736,0.553746199843656,0.579752552411436,0.996443205845834
"12865",1.6696441116914,0.0186473225478526,5.44666202474397,0.00342362394860164,0.997268348645789,0.999406997118798
"12866",3529.72022622371,-0.127382622587802,0.368724397907191,-0.34546838590232,0.729742273329071,0.999326211682604
"12867",2436.60897226826,0.676093348600287,0.320096599599427,2.11215411049777,0.0346732330909229,0.267198951849746
"12868",5629.57873280416,0.15817355315162,0.330696372298299,0.478304470207318,0.632433515180639,0.999326211682604
"12869",16.2083548728171,-6.76027692483502,5.25276738039129,-1.2869933951523,0.198096590263491,0.701051970693012
"12870",1000.83424659793,-0.540003143759752,2.36450489439047,-0.228378949454006,0.819351652968838,0.999326211682604
"12873",0,NA,NA,NA,NA,NA
"12874",7386.84576516526,-0.908915516143482,0.576650035566469,-1.5761995319234,0.114979826378645,0.543764360877171
"12876",6982.62370859772,0.400434092109195,0.324415950500454,1.23432307040228,0.217082542520253,0.718078393236418
"12877",24.7985767040376,-0.203472255208523,5.18883916145874,-0.0392134442554817,0.968720214915417,0.999326211682604
"12879",33.7902406357198,3.50508474169173,5.16848493534728,0.678164836608199,0.497667185020649,0.953686350651299
"12889",11.3087705283383,12.5412677557455,5.45805740302471,2.29775299702701,0.0215758513341257,0.195521662377835
"12890",47.5588536667709,1.85451149462883,1.823436652355,1.01704190942619,0.309133492884333,0.821205487036667
"12891",0,NA,NA,NA,NA,NA
"12892",721.203744213458,-0.194909667409138,0.836630627225643,-0.232969797024381,0.815784858995695,0.999326211682604
"12894",4227.15278631571,-1.35985021461591,0.643423223936336,-2.11346150407287,0.034561286568857,0.266626395948416
"12895",97.7584845316094,3.18523121820445,3.98362879649316,0.799580327616983,0.423953989070316,0.908591965681941
"12896",770.552341973368,0.0388804934182464,0.34933176425204,0.11129962229886,0.91137875490763,0.999326211682604
"12902",2.57591336257385,16.3325922467125,5.44503330028156,2.99953946027621,0.00270388096884503,0.041947174197942
"12903",0,NA,NA,NA,NA,NA
"12904",5.54233430184428,0.179587428548261,5.44171164930676,0.0330020111541814,0.973672983847232,0.999326211682604
"12905",62.0900676743822,1.05033150460078,5.03439248913479,0.208631231448005,0.834736127872607,0.999326211682604
"12908",1170.87098393148,1.07406379942829,0.721797697400171,1.48803993597782,0.136740361987134,0.588690117685642
"12909",1093.25599025125,0.407532913818735,0.534159725154929,0.762942046408559,0.44549795903493,0.927056298461212
"12912",50.3829372997599,-0.235288376619326,3.0718937003091,-0.0765939187920632,0.938946596843825,0.999326211682604
"12913",4660.24185423053,0.282514257405166,0.301449008164176,0.937187549979603,0.348662092784247,0.856988844664765
"12914",260.839212129741,1.6827313787433,3.92022302706545,0.429243787183949,0.667745820356879,0.999326211682604
"12915",2815.30545462473,0.278745003203381,0.502106647313494,0.555150991716198,0.578791387108943,0.996232981773127
"12916",1769.38388329305,0.227600019591892,0.660335383429138,0.344673366448969,0.730339943024962,0.999326211682604
"12918",0.362593839702047,0.909435545441567,5.46266457301546,0.166482040638923,0.867777615436453,0.999326211682604
"12919",0,NA,NA,NA,NA,NA
"12921",0,NA,NA,NA,NA,NA
"12922",0,NA,NA,NA,NA,NA
"12925",276.177174446342,-0.455208964971518,1.80735805034364,-0.251864297107576,0.801145956889606,0.999326211682604
"12927",3816.15032923468,0.855494802017427,0.681723111017509,1.25490068943175,0.209514813700563,0.713529170775372
"12928",13710.0328807219,-0.49602465336932,0.239015030498707,-2.07528644677433,0.0379599948067512,0.285992216192991
"12929",3995.96690900948,-0.783241265172696,0.573234274427888,-1.36635456062777,0.171827703610172,0.654766638131416
"12931",40.4396246567527,-18.0894006220107,5.32111894014729,-3.39954825770348,0.00067497267775282,0.0140180542634764
"12933",122.437104540279,-6.62297143076183,5.12492247175562,-1.2923066577616,0.196250967233678,0.698843086801353
"12934",1492.53237259142,-0.418625397583682,0.452564988071868,-0.925006150756859,0.354962708029984,0.860075017956315
"12936",0,NA,NA,NA,NA,NA
"12937",0,NA,NA,NA,NA,NA
"12939",0,NA,NA,NA,NA,NA
"12941",0.367899510702369,0.641703523938001,5.46555881931546,0.117408584401324,0.906536281754232,0.999326211682604
"12942",0,NA,NA,NA,NA,NA
"12943",0,NA,NA,NA,NA,NA
"12944",5.77331629635984,-14.4916815544592,5.29512959434675,-2.73679450072969,0.00620410353740526,0.0785298681892833
"12945",0,NA,NA,NA,NA,NA
"12946",1443.38100457249,0.810486594140022,0.763462489627161,1.06159320877156,0.288420398095047,0.798823628896822
"12950",0.355782443013033,-0.126629442387987,5.30598293436524,-0.0238654070234275,0.980959967615243,0.999326211682604
"12951",7.80030145353505,-1.24911856915211,3.23987675699669,-0.385545087927981,0.699833608027166,0.999326211682604
"12952",2491.18457714202,-0.121116631707304,0.208633914831883,-0.580522259791272,0.561562480094802,0.988775489829515
"12953",768.998094430865,-0.478197859327242,1.74212535348747,-0.274491074003351,0.783707262213147,0.999326211682604
"12954",0,NA,NA,NA,NA,NA
"12955",795.722388787856,-0.109899343163803,1.13971172874784,-0.0964273161289174,0.923181198071664,0.999326211682604
"12957",0,NA,NA,NA,NA,NA
"12958",0,NA,NA,NA,NA,NA
"12959",0,NA,NA,NA,NA,NA
"12960",0,NA,NA,NA,NA,NA
"12961",0,NA,NA,NA,NA,NA
"12962",16.939377659255,16.5507422054074,5.42709858387072,3.04964834333322,0.00229109455591465,0.0370023526681586
"12964",0,NA,NA,NA,NA,NA
"12965",0,NA,NA,NA,NA,NA
"12966",0,NA,NA,NA,NA,NA
"12967",0,NA,NA,NA,NA,NA
"12968",0,NA,NA,NA,NA,NA
"12969",0,NA,NA,NA,NA,NA
"12970",0,NA,NA,NA,NA,NA
"12971",0,NA,NA,NA,NA,NA
"12972",102.160231766023,22.1417951371393,4.02519665347087,5.50079835678259,3.7807539718277e-08,2.6909848872848e-06
"12974",7568.13533956002,0.0285597755830298,0.274470403548468,0.104054117361279,0.917126402169076,0.999326211682604
"12977",6009.39244857864,-0.343989866308032,0.610125724348714,-0.563801611012596,0.572889155296116,0.993512497394099
"12978",37.3695529933705,0.944811083561056,5.16710705514222,0.182851075752494,0.854914871477896,0.999326211682604
"12981",318.23904428591,-1.46182521514652,1.27626115311877,-1.14539662323364,0.252044896501731,0.752224262804015
"12982",118.559626034974,-0.142757396710979,2.95851514977874,-0.0482530558350039,0.961514566957344,0.999326211682604
"12983",632.624722131321,-2.9100784897164,3.8154118335961,-0.762716743731855,0.445632342720214,0.927056298461212
"12984",261.818452112718,-0.408600899748065,1.98120232166808,-0.20623885570861,0.836604337728265,0.999326211682604
"12985",55906.2134459312,0.0279312402491015,0.381373276921448,0.0732385878595645,0.941616260151714,0.999326211682604
"12986",9.58488904011998,1.65802037955502,3.33579997882273,0.49703830867586,0.619162036900767,0.999326211682604
"12988",498.733075371667,-1.01164587806391,0.673031508087786,-1.50311815406413,0.132808578192854,0.580586636272711
"12990",0,NA,NA,NA,NA,NA
"12991",0,NA,NA,NA,NA,NA
"12992",0,NA,NA,NA,NA,NA
"12993",0,NA,NA,NA,NA,NA
"12994",0,NA,NA,NA,NA,NA
"12995",1099.09409762693,0.145466337797864,0.835084061245159,0.174193646542559,0.861713278530299,0.999326211682604
"13000",16.8660380766181,-0.98441956084349,4.03648170513441,-0.243880595220166,0.807323298257254,0.999326211682604
"13001",2737.57103594695,0.514750497311129,0.381342088739121,1.3498391929753,0.177067570005255,0.667194749016874
"13002",3320.19380012101,-0.329221108060282,0.753448138237911,-0.436952580213724,0.662145738322526,0.999326211682604
"13003",0.07228364003957,-0.139470552507684,5.47435562928538,-0.0254770719975843,0.97967443644597,0.999326211682604
"13004",45.8586319162511,0.670436678849467,1.49081601130065,0.449711214373497,0.652918684113096,0.999326211682604
"13006",3375.21111655697,0.954752296181087,0.362429261578865,2.63431349892076,0.00843076056304183,0.0995110771791037
"13007",4065.85320009847,-0.660316132608603,0.771311076862274,-0.856095747120341,0.39194482085899,0.888793927619911
"13008",999.462200422238,-1.29292372306517,0.46651395134043,-2.77145778673976,0.00558059076726114,0.0729856764796738
"13009",0,NA,NA,NA,NA,NA
"13010",8287.34376994126,0.29408474028401,0.356575007352626,0.824748606099538,0.409514330134771,0.901096935222757
"13011",8.42480878600721,13.5824545620901,5.45262898319111,2.49099188739246,0.012738702844107,0.13545869901196
"13012",0,NA,NA,NA,NA,NA
"13013",0,NA,NA,NA,NA,NA
"13014",4678.83416490744,0.0779147917025482,0.283974422028868,0.274372569000696,0.783798321191529,0.999326211682604
"13016",6748.1011678453,-0.234577842989439,0.262461525110723,-0.893760877486631,0.371449845507242,0.872796219602618
"13017",436.938532448674,0.0385607151343941,1.45695469491446,0.0264666535404232,0.978885130896532,0.999326211682604
"13018",2122.56400205717,-0.829291070798505,0.864027496661024,-0.959797082851234,0.337157350785105,0.849424383375828
"13019",10.4149782790171,17.8231329629122,5.31989405977423,3.35027967900334,0.000807300033107279,0.0161505616792818
"13024",250169.22771557,0.154010246925829,0.291299583444781,0.528700539508403,0.597013202875079,0.999326211682604
"13025",13083.4244242984,-0.208240660786972,0.354588969909684,-0.587273374126703,0.557020120355367,0.985819458760228
"13026",3392.34604241559,-0.893619241414457,0.581688438358066,-1.53625064980985,0.124476917987689,0.562653185998922
"13030",22486.2453749018,0.0256158368056066,0.279867057351861,0.0915285887806411,0.927072591008785,0.999326211682604
"13032",2396.6794683811,0.782198602016315,0.705143577013134,1.10927565323586,0.267311284817683,0.769810599890796
"13033",27044.480994151,-0.299893153644896,0.28896354561308,-1.03782348395756,0.299352241501314,0.810866938826687
"13034",0,NA,NA,NA,NA,NA
"13035",0,NA,NA,NA,NA,NA
"13036",2123.7893631699,-0.675262116223224,0.662462690082861,-1.01932097661041,0.308050608551926,0.820786402817504
"13038",94.9013512647523,7.85462426148366,5.44312075508083,1.44303692953199,0.149010068492157,0.611201465474484
"13039",724.428574405228,-1.79272672878575,0.794529789908388,-2.25633670575455,0.0240495522798743,0.208689918444203
"13040",358.941536845571,-3.70952475080928,2.96273714869743,-1.25206002579074,0.210547992267051,0.714305649113673
"13041",63.7743556969943,-20.6449321113329,4.54076346895173,-4.54657729971981,5.4525349912077e-06,0.000230536434673032
"13043",13673.13995767,0.309400275710034,0.317764651339418,0.973677450924364,0.330216716794032,0.842690463890494
"13046",3155.21266826571,-0.951149328529524,0.433122905520567,-2.19602638513506,0.0280900549042183,0.232052008158759
"13047",1847.96523912018,0.650220982285037,0.516470142328782,1.25897109821909,0.208040771297576,0.711177089173359
"13048",0.273443508906874,-0.139459494406311,5.47435562927386,-0.0254750520153565,0.979676047635662,0.999326211682604
"13051",5.46009982495106,2.38709053142721,5.1107530895155,0.467072169133789,0.640448245136844,0.999326211682604
"13052",99.5674142819138,-0.682391141343786,3.58919333918004,-0.190123818044218,0.849212106373799,0.999326211682604
"13056",568.070418555915,16.332799272774,4.26137020440867,3.83275765524352,0.000126714770081485,0.00343829119431829
"13057",3405.55276593324,-0.498067557046018,0.456440937906886,-1.09119825958211,0.275185653560492,0.780638813745405
"13058",1.15223410688055,3.27276538344344,5.33926638068416,0.612961622458716,0.539901715835552,0.976858295599183
"13063",11015.8609629866,-0.176523792668224,0.258492545583774,-0.682897033914717,0.494671908331605,0.952101721505802
"13067",0,NA,NA,NA,NA,NA
"13070",0,NA,NA,NA,NA,NA
"13072",0,NA,NA,NA,NA,NA
"13074",0,NA,NA,NA,NA,NA
"13075",0,NA,NA,NA,NA,NA
"13076",1182.26404263245,-0.301722059951178,2.5318673848561,-0.119169772380605,0.905140854108136,0.999326211682604
"13077",0,NA,NA,NA,NA,NA
"13078",592.232766475714,1.1350642196995,2.67493629760758,0.424333177846023,0.671322846098684,0.999326211682604
"13079",0,NA,NA,NA,NA,NA
"13081",0,NA,NA,NA,NA,NA
"13082",0,NA,NA,NA,NA,NA
"13085",0,NA,NA,NA,NA,NA
"13086",0,NA,NA,NA,NA,NA
"13087",0,NA,NA,NA,NA,NA
"13088",0,NA,NA,NA,NA,NA
"13089",0,NA,NA,NA,NA,NA
"13090",0,NA,NA,NA,NA,NA
"13094",0,NA,NA,NA,NA,NA
"13095",0,NA,NA,NA,NA,NA
"13096",0,NA,NA,NA,NA,NA
"13097",0,NA,NA,NA,NA,NA
"13098",0,NA,NA,NA,NA,NA
"13099",0,NA,NA,NA,NA,NA
"13101",0,NA,NA,NA,NA,NA
"13105",0,NA,NA,NA,NA,NA
"13106",39.473218199346,0.71578010306815,1.40911832540286,0.507963093066376,0.611479226189098,0.999326211682604
"13107",0.181296919851024,0.642030560516559,5.46588843053019,0.117461336556093,0.906494480857907,0.999326211682604
"13108",0,NA,NA,NA,NA,NA
"13109",5.43494755752184,-3.65942465893363,4.88710279736084,-0.748792241675337,0.453982436604777,0.932971837587708
"13110",557.022198713754,1.97756610719415,1.14531489492857,1.72665711059096,0.0842292626372284,0.459916451809446
"13112",0,NA,NA,NA,NA,NA
"13113",9.83186797461337,-8.00667693640273,5.27507603022905,-1.51783157067692,0.129056864110434,0.572490267228372
"13114",0,NA,NA,NA,NA,NA
"13115",15.8559504347803,-6.02931936525857,5.20973557413084,-1.15731773320654,0.247142571045854,0.749613744649657
"13116",0,NA,NA,NA,NA,NA
"13117",0,NA,NA,NA,NA,NA
"13118",0,NA,NA,NA,NA,NA
"13119",0,NA,NA,NA,NA,NA
"13120",0,NA,NA,NA,NA,NA
"13121",443.080447217198,-6.8497654533471,2.99420488182922,-2.28767426535035,0.0221564974484826,0.19757461684427
"13122",0.463200194444747,0.264473362505524,5.41219172086883,0.0488662220678071,0.961025907573233,0.999326211682604
"13123",90.0889488257965,10.019055779486,5.29644231394887,1.8916576799297,0.0585366053874747,0.376869308503724
"13124",34.1127499285214,-13.1672017171454,5.3146079283592,-2.47754902988875,0.0132288231750314,0.138487103807202
"13131",9.05519285270247,-8.07601534836908,5.27371832976462,-1.53137024834801,0.125677912802973,0.564395040247721
"13132",10066.8307960082,-0.119540897415808,0.504218616186048,-0.237081483266178,0.812593577119127,0.999326211682604
"13134",1663.84287108252,0.449861367814855,0.682102161636245,0.659521979428588,0.509560636723971,0.959971453628022
"13135",6917.59486286644,0.0514593409856646,0.269775760409388,0.190748571730738,0.848722582550214,0.999326211682604
"13136",104.313534528396,-22.4000167142898,4.85566527465026,-4.61317151147804,3.96570797486344e-06,0.000178827811016904
"13137",0,NA,NA,NA,NA,NA
"13138",3817.17851410876,-0.193967164305812,0.492925740900348,-0.393501795932838,0.693948897796362,0.999326211682604
"13139",421.196018025443,0.282543868559817,2.12230022423702,0.133130961083224,0.894089809678806,0.999326211682604
"13142",0,NA,NA,NA,NA,NA
"13143",74.6139965665694,9.51042382327491,3.66919579547508,2.59196411240941,0.00954297258446774,0.108829841937521
"13144",1109.65522126509,-1.13367020353326,0.918090553529,-1.23481305757434,0.21690008658165,0.718078393236418
"13162",0,NA,NA,NA,NA,NA
"13163",1249.54491432399,-0.718312224281818,0.662818452303769,-1.08372393946663,0.278487217943256,0.783868983531542
"13164",0,NA,NA,NA,NA,NA
"13166",0,NA,NA,NA,NA,NA
"13167",1555.13326446506,0.484720303473958,0.344274120125241,1.40794871045673,0.159146257901945,0.630354473412514
"13168",0.410165263360311,-0.1067446834269,5.47241989799438,-0.0195059380341084,0.984437500079058,0.999326211682604
"13169",2764.3154058868,0.315953633504409,0.478311537566438,0.660560343394441,0.508894308019951,0.959917018503411
"13170",158.049840125756,-0.903067955762181,3.67582053786722,-0.245677923189949,0.805931563245435,0.999326211682604
"13171",164.828033476829,1.19308453259385,3.97238092972571,0.300344945185363,0.763914053459522,0.999326211682604
"13172",0,NA,NA,NA,NA,NA
"13175",155.029456817387,-0.949501617851418,2.72883212830494,-0.347951641291037,0.727876501418237,0.999326211682604
"13176",0.398810398228802,-2.72598521035131,5.35555514196067,-0.509001427133719,0.610751223778761,0.999326211682604
"13177",915.88305901909,0.872018398110645,0.728391872472543,1.19718304262588,0.231235217854815,0.7306066460821
"13178",424.760128302797,-11.1451737440878,2.54571415473966,-4.37801460283258,1.19765327688036e-05,0.000453571150099825
"13179",1413.33430859091,-1.19290769104014,1.20993129513754,-0.985930106803739,0.324167411762335,0.836949912541326
"13180",0.512191946437493,-0.0214934167711101,5.45350598304509,-0.00394121081702907,0.996855376879205,0.999406997118798
"13184",0,NA,NA,NA,NA,NA
"13185",3017.6908703535,0.565167886391864,0.362863221733477,1.55752320031756,0.119346316699732,0.552728947798155
"13190",0,NA,NA,NA,NA,NA
"13191",7696.84971361497,-0.00356305245030196,0.508499354418399,-0.00700699503223015,0.994409272595102,0.999326211682604
"13193",7.56191618064702,0.701296395244784,3.00999533497935,0.232989196725647,0.815769794712484,0.999326211682604
