"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15530",14.5157950170493,23.0380091724708,4.64878634200769,4.95570402199239,7.20688537678501e-07,2.28875166988302e-05
"15531",2528.2502664842,-0.473229767621365,0.628287079668277,-0.753206269769579,0.451325972313042,0.945366402062737
"15547",375.409762619107,0.507890627961754,1.08654686451348,0.467435547006221,0.640188295262139,0.999675018432156
"15550",0,NA,NA,NA,NA,NA
"15551",14.9373468370165,-3.1083570863683,4.42879986942475,-0.70185088015098,0.482772164361866,0.95848510396627
"15552",0,NA,NA,NA,NA,NA
"15557",0,NA,NA,NA,NA,NA
"15558",32.4134192393825,7.11856351125524,4.56504914643189,1.55936185633822,0.118910758924462,0.525294865203698
"15559",9.7537186645554,6.46622462231651,4.58820424817262,1.40931490242438,0.158742074191355,0.613485058348255
"15560",8.61590184257892,-0.739320574004848,4.71382369813956,-0.156840947254061,0.87537020094549,0.999675018432156
"15561",0,NA,NA,NA,NA,NA
"15562",0,NA,NA,NA,NA,NA
"15563",0,NA,NA,NA,NA,NA
"15564",0,NA,NA,NA,NA,NA
"15565",0,NA,NA,NA,NA,NA
"15566",0,NA,NA,NA,NA,NA
"15567",0,NA,NA,NA,NA,NA
"15568",5317.96976296658,-0.0181270259467625,0.342663374462466,-0.0529003894133661,0.957811274125463,0.999675018432156
"15569",0.456300491923932,1.3497658485133,4.71614226998527,0.286201257562468,0.774723980618051,0.999675018432156
"15571",0,NA,NA,NA,NA,NA
"15572",1.85904220496137,-2.46222481825636,4.72150960547708,-0.521491011137648,0.602024765802941,0.99743681918872
"15574",1224.33664248194,0.349622394163278,1.88560924599338,0.185416143300194,0.852902647429529,0.999675018432156
"15586",277.006841362555,-0.00786006938060043,1.90280302087693,-0.00413078458167363,0.996704120131425,0.999675018432156
"15587",1279.8243609484,0.280822607866453,0.437907964397531,0.641282257226825,0.5213393147016,0.97220215500659
"15874",0,NA,NA,NA,NA,NA
"15891",0.0900774172486742,-0.984858838553009,4.70942869208742,-0.209124907275425,0.834350731364424,0.999675018432156
"15893",994.207339765759,1.11236144887049,0.551022920111315,2.01872083405492,0.0435162433113627,0.298586771406164
"15894",18481.2196735501,0.224043654944939,0.441197212830952,0.507808409548551,0.611587711620102,0.997766183505099
"15896",5765.54462786561,-0.106192324298899,0.254211540325216,-0.417732114612284,0.676142989317655,0.999675018432156
"15898",4.34331986088926,0.202737559824829,4.52958613737034,0.0447585173736268,0.964299790273982,0.999675018432156
"15900",5086.29955303095,-0.473337003878135,0.270347658114363,-1.75084558593773,0.0799725118735297,0.428091707549764
"15901",6808.53092442384,0.510974588129128,0.280036171622543,1.82467352402555,0.0680503109213294,0.388341903259351
"15902",968.424000455941,-0.0596738904997783,0.719807936471862,-0.0829025181248624,0.933929051761881,0.999675018432156
"15903",18257.0824566342,0.429947937348532,0.16488930141913,2.60749444414016,0.00912075506337396,0.0999894541158118
"15904",41.4934773640999,-2.74068531326078,2.40656687348862,-1.13883613351987,0.254771507741641,0.767573602347138
"15925",4019.23463680991,-0.348572877807493,0.431448673777645,-0.807912734452247,0.419140819937778,0.92645296092364
"15926",1735.23812319281,0.0105307594730814,0.44396128152591,0.0237199952141926,0.981075956617782,0.999675018432156
"15929",1918.80230471279,-0.137449256522292,0.240618304245643,-0.571233584881277,0.567841315136557,0.99043309599727
"15930",1.41698012992486,18.5794506691515,4.59594758262831,4.04257236078537,5.28679895843467e-05,0.00108998865279867
"15931",867.635271102533,-1.30718169247704,1.9203752459331,-0.680690763560585,0.496067181960751,0.964317232417528
"15932",1.63167227865921,19.9753108245969,4.65091902791891,4.29491691957815,1.7475876942046e-05,0.000392279431073122
"15936",6967.86155879723,-0.139666948185708,0.277108945920151,-0.504014577089665,0.614251133434925,0.999675018432156
"15937",40328.6869512228,-0.578436052354597,0.230317518352492,-2.51147223403702,0.0120228743542262,0.124558125156152
"15939",14000.6887637424,-0.143122534862564,0.234036396860818,-0.611539644184828,0.540842381245137,0.98161090312098
"15944",2485.53880883953,-2.02324284950926,0.712641560054697,-2.8390750173958,0.00452445187625672,0.0567620339905228
"15945",302.647254997917,-0.577911540282044,2.53022273164913,-0.228403425932932,0.819332626330927,0.999675018432156
"15950",266.519852637612,-2.6022866524892,1.51411598669373,-1.71868382300859,0.0856719592253965,0.445960172902799
"15951",310.381963858155,-11.3553394531908,2.39784783805987,-4.73563804714922,2.18367006365139e-06,6.43025005853604e-05
"15953",1107.92296018084,-1.79410521656566,1.69933201601947,-1.05577085563785,0.291072916403638,0.810695696713563
"15957",4901.77528077749,-2.10054218477833,0.851722120450588,-2.46622945951794,0.0136543832431629,0.136582404135706
"15958",512.988307032782,-23.1214360638981,3.94720005187896,-5.85768032022897,4.6937705686812e-09,2.42637103411681e-07
"15959",7538.19397031249,-2.80898254164855,0.618373458454446,-4.54253413247924,5.55819934731521e-06,0.000140332148940058
"15962",0,NA,NA,NA,NA,NA
"15964",0,NA,NA,NA,NA,NA
"15965",0,NA,NA,NA,NA,NA
"15967",0,NA,NA,NA,NA,NA
"15968",0,NA,NA,NA,NA,NA
"15969",0,NA,NA,NA,NA,NA
"15970",0,NA,NA,NA,NA,NA
"15972",0,NA,NA,NA,NA,NA
"15974",0,NA,NA,NA,NA,NA
"15975",1775.70234580211,0.177209837691112,0.502099723744462,0.352937532746585,0.724135272109855,0.999675018432156
"15976",3492.7031647104,-0.037219239282791,0.329770350993497,-0.112864116409073,0.910138285461689,0.999675018432156
"15977",0,NA,NA,NA,NA,NA
"15978",0,NA,NA,NA,NA,NA
"15979",3081.44732809563,0.281821197091965,0.359301964609895,0.784357517771844,0.432830358375211,0.935405823569674
"15980",1598.06743058888,-0.623511140390138,0.54609469714547,-1.14176377036682,0.253552225541418,0.766563843805044
"15982",19260.3276013298,0.604090445740806,0.213063021275414,2.83526649591594,0.00457874731847828,0.0570892403335619
"15983",900.768504218792,-0.431638034805348,0.774518478723615,-0.557298562478038,0.577323457705931,0.992493061366078
"15985",2.05082631680155,21.4934212755859,4.66119638643082,4.6111383202294,4.00469944140201e-06,0.000104859853069398
"16000",3.68646564201808,-1.60230346551349,4.72747838690932,-0.338934064712038,0.734659401751146,0.999675018432156
"16001",1550.35414615951,1.25316580065604,0.577339890332022,2.17058585703364,0.0299624921294838,0.234691112852452
"16002",1164.25192324614,-3.68963472150216,1.78843582826422,-2.06305122229807,0.0391077618188589,0.280041627099251
"16004",943.547941660055,0.375028871189161,1.23597121071169,0.303428484368349,0.761563340860813,0.999675018432156
"16005",0,NA,NA,NA,NA,NA
"16006",0,NA,NA,NA,NA,NA
"16007",11355.8290139714,0.918203051489481,0.492725565160849,1.86351818621332,0.0623893962963061,0.36931402807232
"16008",1952.5903138806,-9.22492262127276,1.47535016408352,-6.25270044078195,4.0341547861077e-10,2.52830833585971e-08
"16009",32645.075041946,-1.68854186550603,0.547459770189038,-3.08432136469676,0.00204017087927282,0.0292420744682697
"16010",1088.67649421111,-1.79964325654826,0.714312282237344,-2.51940684949652,0.011755273974081,0.12250309409338
"16011",583.567185656931,-3.49145626627197,2.03305415050799,-1.71734543588009,0.0859160749007006,0.446473944112524
"16012",66.5013773095207,0.634736748443979,2.60555747650139,0.243608807009036,0.807533806757233,0.999675018432156
"16068",954.969788156485,-1.69683398925569,1.88097673735042,-0.902102591468455,0.367002372397143,0.884306803622197
"16069",15.8000740079079,-0.356516508066389,2.65898711384064,-0.134079817916619,0.893339458498612,0.999675018432156
"16136",0,NA,NA,NA,NA,NA
"16145",2319.65049437189,-1.04625605321767,0.913157990620431,-1.14575578811592,0.251896213312918,0.764978122933997
"16147",23.0635407628781,-8.33968808328499,4.50474598682947,-1.8513115073897,0.0641247515468214,0.376092331639411
"16149",57.485068127128,-4.22518728446806,2.2816003996993,-1.85185244752978,0.0640470139203563,0.375947743542448
"16150",2838.00596439183,0.397590000039068,1.49089910360424,0.266678005961569,0.789717089528271,0.999675018432156
"16151",1156.8721348526,1.22113761422795,0.576207082850165,2.11926866325156,0.0340677683732972,0.255652734099794
"16153",0,NA,NA,NA,NA,NA
"16154",0,NA,NA,NA,NA,NA
"16155",2724.65764642182,-0.318629825968552,0.204912141787153,-1.55495825278875,0.119956012252298,0.528653865434966
"16156",4183.04168601583,-0.20086414389492,0.580481900892133,-0.346029985751865,0.729320179779531,0.999675018432156
"16157",410.90709014558,0.851218306848706,1.89068159614374,0.450217693230243,0.652553479707206,0.999675018432156
"16158",0,NA,NA,NA,NA,NA
"16159",0,NA,NA,NA,NA,NA
"16160",0.209208607276446,-0.216463918402962,4.72530364531761,-0.0458095256201069,0.963462066435946,0.999675018432156
"16161",0,NA,NA,NA,NA,NA
"16162",1.36890147577179,19.2917169535363,4.70897078319187,4.09680115714369,4.18898421473488e-05,0.000872540792100076
"16163",0,NA,NA,NA,NA,NA
"16164",1535.09925245454,-0.150725408153072,1.85576932177327,-0.0812199050736796,0.935267069851649,0.999675018432156
"16165",0.273443508906874,2.01306135032411,4.70429141181171,0.427920206063264,0.668709215484007,0.999675018432156
"16168",161.494254289294,0.228823664456645,2.59813696922066,0.0880722098824846,0.929819283830156,0.999675018432156
"16169",164.257897864545,7.494961371242,2.57349743707591,2.91236403163394,0.00358704327636775,0.046869816389735
"16170",0,NA,NA,NA,NA,NA
"16171",0,NA,NA,NA,NA,NA
"16172",1001.13981361129,1.38055699304307,1.15700954999112,1.19321140698766,0.232786588357115,0.736637452522382
"16173",32.2023041132415,-0.707520826607942,4.12234747057474,-0.171630565268507,0.863727976394891,0.999675018432156
"16174",0,NA,NA,NA,NA,NA
"16175",116.27569137536,-1.18215482589556,3.93733296777188,-0.300242533606331,0.763992163629418,0.999675018432156
"16176",385.474552023949,-2.68116589806334,3.14503884897164,-0.852506448033232,0.393933061728753,0.906760237821472
"16177",208.033428034084,1.94559895552957,2.6989940057113,0.720860791618105,0.470995168257155,0.957737007047727
"16178",0,NA,NA,NA,NA,NA
"16179",4740.75531366369,0.635745216932556,0.485519482497477,1.30941237138895,0.190394703065003,0.6662732245257
"16180",383.472946643193,-1.40580315048836,1.89648928749928,-0.741266064488064,0.45853213349418,0.95052898138766
"16181",557.511602921368,-6.11384477247939,1.52568646959379,-4.0072746886896,6.1423410979479e-05,0.00125180027786092
"16182",4.19844526191234,2.63605516829365,4.50615860085346,0.58498943374838,0.55855482151948,0.98915639007472
"16183",0.287366950851579,-1.99304559403265,4.65964798466246,-0.427724497771697,0.668851712050684,0.999675018432156
"16184",15.8393938096986,5.3667994161364,3.10804294326892,1.72674558044935,0.0842133657742864,0.440697680995494
"16185",0,NA,NA,NA,NA,NA
"16186",3968.20115660461,-0.106902818919256,0.542608838590129,-0.197016361172855,0.843814734346555,0.999675018432156
"16187",1.49075264348147,-35.3798118916769,4.52866016376572,-7.81242367770373,5.6098614838455e-15,8.19155443888532e-13
"16188",26.2300266797905,-5.31344793637705,4.43681091611021,-1.19758268649307,0.231079519641038,0.733272525511293
"16189",0,NA,NA,NA,NA,NA
"16190",4059.97392355374,1.00259924281072,0.608162539304458,1.64857119275608,0.0992355144437622,0.480045022739566
"16191",0,NA,NA,NA,NA,NA
"16192",21.2971281818561,0.909905379636805,1.65875981411912,0.5485455892359,0.58331733478768,0.994909798429029
"16193",11823.4501147698,-0.379221027131736,0.469066757980348,-0.808458541731972,0.418826663027252,0.92645296092364
"16194",291.183625670903,1.36522466793976,1.29324719582642,1.05565639140423,0.291125227338249,0.810695696713563
"16195",7493.35957056521,-0.183008578205858,0.269793453417224,-0.678328461598521,0.497563456557514,0.964411272650721
"16196",32.4501438241295,8.0736699878384,2.94062961412127,2.74555828080749,0.00604080368484338,0.0712422509509755
"16197",35.5479005451832,1.90150300490813,4.49340881167229,0.423176052881878,0.672166817275198,0.999675018432156
"16198",0,NA,NA,NA,NA,NA
"16199",0,NA,NA,NA,NA,NA
"16201",1047.87543582288,2.01043127718064,1.76657619960462,1.13803824461724,0.255104513041875,0.76813357200789
"16202",3582.32803767659,-0.249021866060244,0.436238004442317,-0.570839458104049,0.568108473048937,0.99043309599727
"16204",0,NA,NA,NA,NA,NA
"16205",1663.06497174468,-0.967596264340951,0.593530977393469,-1.63023717580878,0.103051379641921,0.488561155641441
"16206",605.272370055337,-0.0266458046866699,2.40924866343916,-0.0110597984720404,0.991175737449972,0.999675018432156
"16210",5464.73789013259,0.39015082348679,0.38667698029162,1.00898383760148,0.312982385510907,0.8315747646294
"16211",2411.06597759753,0.0134151848258565,0.342888159095804,0.0391240830865443,0.968791460139528,0.999675018432156
"16319",239.021759873845,7.98714786667225,2.99079835224916,2.67057384884063,0.00757217129125247,0.0859392901997597
"16322",20.2674188809517,-8.11989501838588,4.50491796957905,-1.80245124843963,0.0714744383395693,0.399985754500853
"16323",528.774412975084,-3.09509610992462,1.93764264890191,-1.59735135458473,0.110187409423683,0.506569151809403
"16324",16338.260653234,-0.0882817685794609,0.266196660544337,-0.331641157326829,0.740160237715003,0.999675018432156
"16325",0,NA,NA,NA,NA,NA
"16326",0.0906484599255118,1.39542712053584,4.71166777975629,0.296164157950885,0.767104719411857,0.999675018432156
"16328",230.252033237631,-0.465611303211753,3.5587084233374,-0.130837159953413,0.895904126263276,0.999675018432156
"16329",696.512375072019,0.298586192784126,0.784206988322892,0.380749211917485,0.70338934854441,0.999675018432156
"16330",1104.62795324545,0.917747547188544,1.55017903433772,0.592026809071529,0.553832636259481,0.988568511625754
"16331",10596.3245240871,-0.188388927275484,0.251771446664703,-0.748253742714403,0.454307120108828,0.94785948366229
"16332",833.281565830903,2.84211489967457,1.64127729055621,1.73164822058277,0.0833362150669247,0.438474795768173
"16333",0,NA,NA,NA,NA,NA
"16334",46.6273085545698,-5.60021625379803,4.04296964246369,-1.38517395603925,0.165999282263992,0.629269499795742
"16336",18.7312210050751,9.56904342059557,4.49343092044345,2.12956281959515,0.0332077233798169,0.251251685708281
"16337",942.810372241408,-1.55872295175557,1.92487324448374,-0.809779530274278,0.418066899340823,0.926223593071137
"16341",3163.28586701607,0.425339484558519,0.333231553608314,1.27640819109966,0.201811262207484,0.685428017318738
"16348",47.1076342041436,0.256861681868695,2.06835797106194,0.124186279871475,0.901167785219297,0.999675018432156
"16351",258.285176067127,2.51510787253892,2.47804258924224,1.01495748436996,0.310126094414716,0.829423338612168
"16362",5484.4735119819,0.287525935305806,0.360301956324001,0.798013805529407,0.424862478673479,0.928656398390453
"16363",1931.09958122191,-0.308121746020419,0.477707849040813,-0.645000383893827,0.518926936931282,0.97214278568623
"16364",0,NA,NA,NA,NA,NA
"16365",57.6567701430829,1.78819245235002,3.09217430910029,0.578296135210541,0.563064203249521,0.989570711013756
"16367",24.517419171438,5.35788096584707,4.45839818403362,1.20175021267384,0.229460320308624,0.729862110229363
"16369",0,NA,NA,NA,NA,NA
"16370",0,NA,NA,NA,NA,NA
"16371",0,NA,NA,NA,NA,NA
"16372",0,NA,NA,NA,NA,NA
"16373",2838.15891547678,-0.624707086078823,0.411322224592549,-1.51877785523904,0.128818421793155,0.548417230621655
"16391",5536.60155711403,-0.628116953841894,0.492888070616142,-1.27436022758008,0.202535780847426,0.686460110055742
"16392",0,NA,NA,NA,NA,NA
"16396",3030.34751712182,-0.442965681733048,0.591463514093605,-0.748931542145717,0.453898467843682,0.947682172781416
"16398",239.17337068046,-0.919454872493305,1.53658904489193,-0.598373960526297,0.549590436538421,0.985990999763166
"16399",82.4961723394202,0.854930668025184,2.68026551491934,0.318972379141666,0.749747457862059,0.999675018432156
"16400",1861.05910631974,0.174531977977401,0.431208291780204,0.404750978365611,0.68566056588823,0.999675018432156
"16401",145.709157720958,1.9830228281167,1.60468236473819,1.23577280569182,0.216543026084765,0.709651879098706
"16402",11432.0517365069,-0.508596883037683,0.213097330850352,-2.38668819082884,0.0170009036584385,0.160213439399948
"16403",7058.16138242261,-0.113569339245532,0.249531284920227,-0.455130663402944,0.649015239192167,0.999675018432156
"16404",96.9062938282453,6.12169484078486,3.88837862028798,1.57435667628773,0.115405013742455,0.517857525241699
"16407",4.58936534012249,4.42884970580595,4.59358053469658,0.96413890479412,0.334976289817705,0.85795733576899
"16408",0,NA,NA,NA,NA,NA
"16409",303.500125173689,1.4420600884399,2.25994370236548,0.638095580403395,0.523411463356792,0.973807955731722
"16410",2969.63088011541,1.31007943278078,0.64919217247766,2.0180148318499,0.0435897166585669,0.298586771406164
"16411",4.51181789696342,25.4966491948501,4.65981135370543,5.47160544912949,4.45976850541192e-08,1.96174418211081e-06
"16412",45476.211560879,0.194731863954257,0.259751562256862,0.749685053911983,0.45344441126739,0.947682172781416
"16413",89.9892459455015,-1.20310888470036,4.35189511808277,-0.27645631433103,0.782197608700672,0.999675018432156
"16414",97.9719073951222,-34.3551282320695,4.49926593810071,-7.63571851602353,2.24564474893118e-14,3.00068983243974e-12
"16415",0,NA,NA,NA,NA,NA
"16416",14864.5040112085,-0.234659697539828,0.20940511138122,-1.12060157458445,0.262457494475637,0.778849350880563
"16418",9776.56320325336,-0.0900549607228012,0.285282309426365,-0.315669628810424,0.752253281514596,0.999675018432156
"16419",288.424556062609,-0.132981694993048,2.1187731863462,-0.0627635349786421,0.949954803465286,0.999675018432156
"16420",0,NA,NA,NA,NA,NA
"16421",0.172001977013475,0.651098253863758,4.7267626005282,0.137747187428241,0.890440224661604,0.999675018432156
"16423",2096.45028668058,-0.794439236827835,0.54380226451557,-1.46089725745357,0.144043639385998,0.585433029630781
"16424",0,NA,NA,NA,NA,NA
"16425",0,NA,NA,NA,NA,NA
"16426",6.54243700487585,2.82755279613976,4.43436415120489,0.637645601426637,0.523704404016037,0.974097068743684
"16427",2.87115684352218,4.9377704106136,4.589827540377,1.07580739519638,0.282013404224977,0.801182308084926
"16428",33.722388286758,-8.88680908793366,4.50416089176862,-1.9730221236489,0.0484930418073767,0.31574345975634
"16429",0,NA,NA,NA,NA,NA
"16430",10408.0011148927,-0.0457725068597915,0.266652824729349,-0.171655810907874,0.863708127836134,0.999675018432156
"16431",3400.5931844293,0.806882246862692,0.66161984843508,1.21955568408535,0.222633354632825,0.718897743221868
"16432",16160.3905203326,-0.162959675893558,0.207697774990998,-0.784600007875004,0.432688125443251,0.935377687542462
"16433",0,NA,NA,NA,NA,NA
"16434",1499.00781498161,-0.0909689754915633,0.384199832979873,-0.236775156266996,0.812831225997994,0.999675018432156
"16438",13.007420498247,-1.38307409578789,4.72132401763157,-0.292941999028845,0.76956648571533,0.999675018432156
"16439",705.671201863354,-0.233016505136352,2.03460006988385,-0.114526932631854,0.908820097704408,0.999675018432156
"16440",1642.62180256263,-0.316876598659611,0.589742583771644,-0.537313409917011,0.591051144057026,0.99743681918872
"16443",366.306871516352,3.41670400594309,1.25768524464557,2.71666064342352,0.00659441842899352,0.0766858313860954
"16447",0.360078603159141,-0.811357836629153,4.60867240659457,-0.176050229881425,0.860254480914698,0.999675018432156
"16449",9093.04939933452,0.13322223393623,0.575100008875731,0.231650551000107,0.816809441226648,0.999675018432156
"16450",222.208045120869,-0.293814514923066,1.58316297766913,-0.185587029931464,0.85276862548007,0.999675018432156
"16451",7157.05721639947,-0.30175259036526,0.466686383946077,-0.646585374558787,0.517900326140163,0.97214278568623
"16452",4475.48529669866,0.398281085149044,0.579823494066,0.686900564094267,0.492145391451009,0.962448469278003
"16453",2160.54384040737,-0.449658379786706,0.47251569211444,-0.95162634234336,0.341286517034027,0.862720537624998
"16456",11154.7417480065,0.06363496283486,0.269019858773561,0.236543737421343,0.813010772466463,0.999675018432156
"16467",2.26175410566766,0.100771148601972,4.72586519567088,0.0213233226995733,0.982987739243481,0.999675018432156
"16468",546.272490713163,3.56348189399266,2.66577265040257,1.33675386513345,0.181302992960476,0.650515365463638
"16469",467.76524118037,-1.88173737754747,1.73990499178443,-1.08151731642403,0.279467062125285,0.799186648080463
"16470",0,NA,NA,NA,NA,NA
"16475",337.994930104346,0.931828771952343,1.53452276143229,0.607243369321284,0.543689414520391,0.9825818980555
"16476",37729.9977279087,0.00511968255049225,0.201607541509394,0.0253943007893566,0.979740456954839,0.999675018432156
"16477",12471.9758577987,-0.410647985068743,0.227613193872916,-1.80414842426939,0.0712080421487866,0.399441864948678
"16478",9842.96568532878,-0.302934169755821,0.183869860807385,-1.64754663121849,0.0994457397128186,0.480366697380212
"16480",705.618719802754,-0.264780611855225,0.733808665244592,-0.360830587585075,0.71822609547533,0.999675018432156
"16483",0,NA,NA,NA,NA,NA
"16485",3.39733108185979,-1.59774927661136,4.72747935925014,-0.337970650995035,0.735385304859286,0.999675018432156
"16490",0.585734366612063,2.60451004221924,4.66139967266216,0.55873991185394,0.576339236304085,0.991934560528096
"16491",24.0237813912386,3.580945449017,4.61317766816094,0.776242691395096,0.437605703520052,0.936749022443902
"16492",3.51534412630547,-1.44796186320581,2.49865564375245,-0.579496365105869,0.562254298562749,0.989411092662788
"16493",184.54991534058,2.25882320280085,2.99907950604754,0.753172164407784,0.451346463937882,0.945366402062737
"16494",0,NA,NA,NA,NA,NA
"16495",0.273443508906874,2.01306135032411,4.70429141181171,0.427920206063264,0.668709215484007,0.999675018432156
"16497",67.105774245608,-5.44845177380585,4.5037250211269,-1.20976563805455,0.226368835077564,0.724912543531226
"16498",0,NA,NA,NA,NA,NA
"16499",29.9765421422749,3.95815853737442,4.55657964286226,0.86866879273684,0.385028315368364,0.899627360421891
"16500",0,NA,NA,NA,NA,NA
"16502",1.76106631230631,0.864658358073741,4.49263398514955,0.192461340258716,0.847380847777011,0.999675018432156
"16504",0,NA,NA,NA,NA,NA
"16506",0,NA,NA,NA,NA,NA
"16508",0,NA,NA,NA,NA,NA
"16509",0,NA,NA,NA,NA,NA
"16510",0,NA,NA,NA,NA,NA
"16511",143.284343317565,-0.573690051307611,4.69567324493618,-0.122174184910817,0.902761070732371,0.999675018432156
"16512",1.51795644083097,-1.61539698443913,4.72749483193851,-0.341702538419643,0.732574761597757,0.999675018432156
"16513",0,NA,NA,NA,NA,NA
"16514",0,NA,NA,NA,NA,NA
"16515",6.90229691730859,7.01452252721988,4.5732203824189,1.53382560660891,0.125072561628545,0.540759390386665
"16516",417.865551609238,-2.08659017837674,1.55647700954904,-1.34058528688534,0.180055136854194,0.649261954786865
"16517",6.27453082874969,0.423686362143514,2.72560356473418,0.155446803645796,0.876469088593734,0.999675018432156
"16518",6823.24768017304,0.0721983866847245,0.385001462521109,0.187527564731695,0.851247013496179,0.999675018432156
"16519",0,NA,NA,NA,NA,NA
"16520",0,NA,NA,NA,NA,NA
"16521",0,NA,NA,NA,NA,NA
"16522",0,NA,NA,NA,NA,NA
"16523",398.292414191231,-0.54399885620163,2.10206161046577,-0.258793012294769,0.79579494964156,0.999675018432156
"16524",0,NA,NA,NA,NA,NA
"16525",204.480811478328,-7.19289866046274,3.56514571291366,-2.01756091887315,0.0436370105062666,0.298586771406164
"16526",1.12501011446086,1.81345151454668,4.63975116847092,0.390851028147772,0.695907354092246,0.999675018432156
"16527",5.63043590580096,2.88972076056692,4.62234876238501,0.625162857481118,0.531864176600004,0.977338375371361
"16528",0.273443508906874,2.01306135032411,4.70429141181171,0.427920206063264,0.668709215484007,0.999675018432156
"16529",310.527949177352,0.0685079832747141,3.46160152905243,0.0197908345890601,0.984210229391396,0.999675018432156
"16530",2.99139917754189,4.31943177306979,4.60248483059036,0.938499947758813,0.347987543798024,0.867916106771475
"16531",0.851984377867564,2.17281646195723,4.67215533533668,0.465056554417973,0.641890957228128,0.999675018432156
"16532",0,NA,NA,NA,NA,NA
"16533",11.0939195628009,-2.09005136868972,4.48607353313398,-0.46589770614607,0.641288723150824,0.999675018432156
"16534",37.2965683623485,0.414482000121139,4.5219202469796,0.0916606170570988,0.926967688652618,0.999675018432156
"16535",957.224785283487,0.64375185888583,1.03887667550208,0.619661480584025,0.535480680647881,0.979159658026009
"16536",0,NA,NA,NA,NA,NA
"16538",0.763163852906463,0.545367941115373,4.72090848954303,0.115521820074119,0.908031526338706,0.999675018432156
"16539",0,NA,NA,NA,NA,NA
"16541",5.78208987139661,-0.359365856260407,4.53335292974983,-0.0792715373872816,0.936816644914648,0.999675018432156
"16542",14487.3080808271,0.493350107866565,0.458067783055013,1.07702424426412,0.281469434705986,0.801182308084926
"16543",133.958768642291,-1.38753387853288,0.758076543298503,-1.83033480035607,0.067199890631096,0.386918394674327
"16545",0,NA,NA,NA,NA,NA
"16548",124.978379056077,1.77642975302346,3.01494728727797,0.589207566088926,0.555722042277696,0.98915639007472
"16549",1366.97037396926,-0.0284326522603024,0.926083988369329,-0.0307020233773475,0.975507177502784,0.999675018432156
"16551",6.28498058686313,-2.32682373340903,2.56674721522859,-0.906526252216779,0.364657376179595,0.883710028157087
"16552",0,NA,NA,NA,NA,NA
"16553",598.964202808959,-0.547563026476474,2.13188249068851,-0.256844844342069,0.797298550222915,0.999675018432156
"16554",81.1357036865112,-0.514815369124662,4.32612619076847,-0.119001468386019,0.905274192445708,0.999675018432156
"16558",432.190649810803,-0.392160289779292,1.97993437982204,-0.198067316662555,0.842992395745535,0.999675018432156
"16559",11.9521712517586,5.76402390656046,4.52016958321184,1.27517868532375,0.202246003792799,0.686134706041007
"16560",108.909239391972,0.387892459142378,2.32063467351945,0.167149299098468,0.867252576532879,0.999675018432156
"16561",2770.37057144332,0.0750344071272968,0.553785312012082,0.135493675075405,0.89222156470306,0.999675018432156
"16562",131.413779446496,0.286159838494364,3.37638476439134,0.0847533259574906,0.93245750045457,0.999675018432156
"16563",750.326096312166,0.126922541234583,0.930949275694985,0.136336688311864,0.891555121573175,0.999675018432156
"16564",26.6733125902167,-0.0871555470036086,4.71717538302767,-0.0184762150920216,0.985258951933992,0.999675018432156
"16565",0,NA,NA,NA,NA,NA
"16568",1637.25892187437,-0.712954928717106,0.489871053969277,-1.45539305280491,0.145560478598062,0.588153324314768
"16569",709.321537894314,-0.590565362008361,2.99056343594423,-0.19747628654528,0.843454836646263,0.999675018432156
"16570",1444.53010418437,-0.714182225834389,0.375794792703648,-1.90045801512102,0.0573730397088447,0.351028826970227
"16571",0,NA,NA,NA,NA,NA
"16572",152.514294899424,6.72275439371765,2.38067505997432,2.82388575692063,0.00474452930234646,0.0584869565173501
"16573",16400.7872841432,0.0790118983282443,0.233320303009936,0.338641332575672,0.734879941527961,0.999675018432156
"16574",112.378047147708,2.0122773990251,3.50809042947619,0.573610469706609,0.566231425329498,0.989570711013756
"16576",5.20075591491848,2.551987176805,4.50405371133752,0.56659785614483,0.570987431855152,0.990595130323008
"16578",115.643592282636,-3.09093408064843,3.55505960375563,-0.869446486180739,0.384602966173565,0.89937533645078
"16579",601.821537786432,-1.09690269346266,2.28421158671825,-0.480210633656139,0.631077626371985,0.999675018432156
"16580",0.923958489127583,4.26204013283657,4.59840744913883,0.926851345814245,0.354003721645932,0.874523409906789
"16581",38.6623682226611,37.9367839641586,4.6216515811145,8.20849068743738,2.23986177727662e-16,3.96567527666825e-14
"16582",618.784140206077,1.59801016626622,1.95151245485064,0.81885727262167,0.412867850036868,0.921699994171237
"16588",304.257831235316,2.43815805620448,1.9590569155528,1.2445570298893,0.213294623791889,0.704877520155931
"16589",850.663842897216,-0.118467976265638,0.62195121690524,-0.190477923421585,0.848934641047077,0.999675018432156
"16590",22442.9377752167,0.0245671875797612,0.317369773884005,0.0774087187922952,0.93829840500316,0.999675018432156
"16591",843.198878476261,-2.68574463214357,2.20237511032405,-1.21947647317372,0.222663400135155,0.718897743221868
"16592",397.945155543879,0.556523797665572,0.833081246745152,0.668030639076212,0.504114034917298,0.967254292951587
"16593",2844.59467217563,-0.176000900206228,0.335498411253186,-0.524595331312637,0.59986453294098,0.99743681918872
"16594",274.065698766723,0.117491340453649,0.99796162736749,0.117731320755867,0.906280548980593,0.999675018432156
